1.996880872775996796e-03 2.296363288899982980e-03 2.640833776314688297e-03 3.037077182358571825e-03 3.492902691257848691e-03 4.017311207099583115e-03 4.620674719239992179e-03 5.314950153533393173e-03 6.113926386497603449e-03 7.033511335193642910e-03 8.092073372645391949e-03 9.310791696931663974e-03 1.071418543561303283e-02 1.233056574671453909e-02 1.419268805525497612e-02 1.633845735070643679e-02 1.881180860161213442e-02 2.166358859443878737e-02 2.495279651937065690e-02 2.874785763128701044e-02 3.312813273092757305e-02 3.818566681598162260e-02 4.402722573485506885e-02 5.077627253806588081e-02 5.857536163070337087e-02 6.758829296514468066e-02 7.800205483180738808e-02 9.002763400009222705e-02 1.038989931676538858e-01 1.198684666326531034e-01 1.381953813508950968e-01 1.591232867866014811e-01 1.828384623583259039e-01 2.093979657527238469e-01 2.386113309734098076e-01 2.698591706642174959e-01 3.018444634668014936e-01 3.323366627147431585e-01 3.581827971178497827e-01 3.765171450354244387e-01 3.899442917274537623e-01 4.234622371534941254e-01 5.734134839745372858e-01 1.134633525838344870e+00 2.848843745022536122e+00 6.813265138538726617e+00 1.284188233908051480e+01 1.244533833004349255e+01 8.861337083984819785e+00 8.972433575845958131e+00 5.090261977878883570e+00 1.707849222220331420e+00 4.164205040798115154e-01 1.631495040554289122e-01 1.640128479615362289e-01 1.651075044315229723e-01 1.374061534951196706e-01 9.963000643048565419e-02 6.599247760485572878e-02 4.113862122996252146e-02 2.457827815024045751e-02 1.423219430820034728e-02 8.044201510082902087e-03 4.458704894792725991e-03 2.431568288546465204e-03 1.308090897283423811e-03 6.956811472416676119e-04 3.664656502442236547e-04 1.915274991584341613e-04 9.945300950003695844e-05 5.136798808176543953e-05 2.641455670577846931e-05 1.353205834746793509e-05 6.909888334814361128e-06 3.518259687732918798e-06 1.786745344070787106e-06 9.052768911180972135e-07 4.576962894062230392e-07 2.309621774859206274e-07 1.163463255041148112e-07 5.851848446743043726e-08 2.939252810448198948e-08 1.474532652997111324e-08 7.389412877933608151e-09 3.699662759201352893e-09 1.850817338747418973e-09 9.252537428183894265e-10 4.622693242396620836e-10 2.308352495893114553e-10 1.152161133137678584e-10 5.748511167565902037e-11 2.867160074139421764e-11 1.429627889616311053e-11 7.126657686570869100e-12 3.551857087932974634e-12 1.769883009290433452e-12 8.817878929823015876e-13 4.392620273226879665e-13 2.187919277823102370e-13 1.089667619149388240e-13
1.646374902254221784e-03 1.893401676945405399e-03 2.177573599286997119e-03 2.504501760184518755e-03 2.880653126333621028e-03 3.313483588400112367e-03 3.811592455560952608e-03 4.384902402914725439e-03 5.044868662657187031e-03 5.804723016488821941e-03 6.679761443755705130e-03 7.687672085064656269e-03 8.848935123351997500e-03 1.018727729903534662e-02 1.173021682980085467e-02 1.350969839221510815e-02 1.556286683228447210e-02 1.793293430179609960e-02 2.067027258540204970e-02 2.383365823389421712e-02 2.749179819126235103e-02 3.172498913732230141e-02 3.662746407366945789e-02 4.230960102851794025e-02 4.890097079525029811e-02 5.655347667801252642e-02 6.544512251887923959e-02 7.578382513702180967e-02 8.781108762291917058e-02 1.018048006181749843e-01 1.180799088822823695e-01 1.369838261743415719e-01 1.588826670487196724e-01 1.841306391380770902e-01 2.130075619500673145e-01 2.456061940805541743e-01 2.816351081019397573e-01 3.201032502296265458e-01 3.588679786772739910e-01 3.941680642553192504e-01 4.207441300796200268e-01 4.347362013371260381e-01 4.462315213749465936e-01 5.212884552266245919e-01 9.041187040745994885e-01 2.307404840754185837e+00 5.962592640996720483e+00 1.197937593773999509e+01 1.121070556472852253e+01 8.072021256128067535e+00 8.274399074911645613e+00 4.114392124036143628e+00 1.172860445292489784e+00 2.802141323575073062e-01 1.742814986739598115e-01 1.888680386500468655e-01 1.716286264006912921e-01 1.303500326010163524e-01 8.810061303571428692e-02 5.523889042646620146e-02 3.293927258803058811e-02 1.896103519612995017e-02 1.063257608668514292e-02 5.841715309454489739e-03 3.156879470900024291e-03 1.682876725071151590e-03 8.870633105736865608e-04 4.632905441446323385e-04 2.401693066826625117e-04 1.237638002188387978e-04 6.347496405457970581e-05 3.242969384636234083e-05 1.651609968161081763e-05 8.388905965468230273e-06 4.250953151653747262e-06 2.149616107640086084e-06 1.084971010116784950e-06 5.466814029289557232e-07 2.750301049410077605e-07 1.381729818851615660e-07 6.933105743397519529e-08 3.475006184497416062e-08 1.740059418580051615e-08 8.705754881974215708e-09 4.352420446324194531e-09 2.174605088682070963e-09 1.085908414251389446e-09 5.420040942229589737e-10 2.704191517999251304e-10 1.348723152203967365e-10 6.724811688590620819e-11 3.352183411882368381e-11 1.670634554590157376e-11 8.324431859271627733e-12 4.147235015103611922e-12 2.065871758149996270e-12 1.028956646436773073e-12 5.124446048534589346e-13 2.551872641686593036e-13 1.270686760590715392e-13
1.323293156038574114e-03 1.521897896471169354e-03 1.750386236421652697e-03 2.013275365151612206e-03 2.315777229029147843e-03 2.663902285956587512e-03 3.064586181116046859e-03 3.525835898959273074e-03 4.056903516450105496e-03 4.668481397522294962e-03 5.372939161644718631e-03 6.184600446432042542e-03 7.120066246228906603e-03 8.198598365045994818e-03 9.442573015361055422e-03 1.087802563259854249e-02 1.253525853823056480e-02 1.444967496190036060e-02 1.666263170606863131e-02 1.922257630447377075e-02 2.218640227458601455e-02 2.562100623611623940e-02 2.960528988166666320e-02 3.423248894264785402e-02 3.961306317096130458e-02 4.587815780526283138e-02 5.318368442671139729e-02 6.171519960484911360e-02 7.169370391051615998e-02 8.338186651250789616e-02 9.709053360193614646e-02 1.131849975706832323e-01 1.320882137762054986e-01 1.542778337792218846e-01 1.802701470985270671e-01 2.105763737909342459e-01 2.456101858317359943e-01 2.855043530056277645e-01 3.297779714170305798e-01 3.767755401683350880e-01 4.228485400311742248e-01 4.615557056205326636e-01 4.843829273747215503e-01 4.886467964679214737e-01 5.109987691776686214e-01 7.394891690719661570e-01 1.818502826657040883e+00 5.114523325774647411e+00 1.106660905676450746e+01 9.956976679256394291e+00 7.392499877506229389e+00 7.485440026765791899e+00 3.197817787167535286e+00 7.744271200755579176e-01 2.211082256440184968e-01 2.026327789950225222e-01 2.072303535187338952e-01 1.696062519323568718e-01 1.186860554246679383e-01 7.535409820481722698e-02 4.497026458464146309e-02 2.575131801562679026e-02 1.432197086402391822e-02 7.793524504021180285e-03 4.169178660183614320e-03 2.199904085443166353e-03 1.147995085206016900e-03 5.937722145074265847e-04 3.049773473908498687e-04 1.558012702833251075e-04 7.926450599897788486e-05 4.019799943175288067e-05 2.033491717317688615e-05 1.026582676442746039e-05 5.173616294115207417e-06 2.603369207161128675e-06 1.308237569232573691e-06 6.566048083509311108e-07 3.291837766936255127e-07 1.648692415278891634e-07 8.250019427357941942e-08 4.125063485337437097e-08 2.061151723344168578e-08 1.029278827003719576e-08 5.137314645360992608e-09 2.563017780396891744e-09 1.278226073756224585e-09 6.372777985773897783e-10 3.176405430010398803e-10 1.582876091993538748e-10 7.886364213922174314e-11 3.928604913234449193e-11 1.956780709914296732e-11 9.745344200366262645e-12 4.853007098880863890e-12 2.416516013828866469e-12 1.203202463937650982e-12 5.990491648029057405e-13 2.982391646538995256e-13 1.484733417198918141e-13
1.039078099998647087e-03 1.195050995854207709e-03 1.374496781988698846e-03 1.580971019836507896e-03 1.818570254580265111e-03 2.092021312361580510e-03 2.406780100573047143e-03 2.769147774578539778e-03 3.186404647452567573e-03 3.666971543864916416e-03 4.220602705977127833e-03 4.858572007299555295e-03 5.593990644329416284e-03 6.442058114357940291e-03 7.420454059346048847e-03 8.549756163950039678e-03 9.853997765720046154e-03 1.136122265644401441e-02 1.310431161519498566e-02 1.512183182383547431e-02 1.745918205426466585e-02 2.016993729197880114e-02 2.331750353121897490e-02 2.697714922796590198e-02 3.123852508524455063e-02 3.620879167489177153e-02 4.201647763331378682e-02 4.881618006242488539e-02 5.679444564133401263e-02 6.617696589171251365e-02 7.723705251449880516e-02 9.030564505690397148e-02 1.057825552914244960e-01 1.241473586747496305e-01 1.459680597062050222e-01 1.719013985514985521e-01 2.026732056959753003e-01 2.390175851649835592e-01 2.815306738468875136e-01 3.303682581097123205e-01 3.846615632658919592e-01 4.415018189754685296e-01 4.944550032514264393e-01 5.323887756782333947e-01 5.427881216646965878e-01 5.356672359425103114e-01 6.407268582439084037e-01 1.413634426227610819e+00 4.299327614191545521e+00 1.013057989762413769e+01 8.721716803502426174e+00 6.826484876397403312e+00 6.620757269240090892e+00 2.383396466851606554e+00 5.065180212781147384e-01 2.161913687847484833e-01 2.343888737535881062e-01 2.157750550877801099e-01 1.602729415771642629e-01 1.042613319784952836e-01 6.258651969038329932e-02 3.571222092461250747e-02 1.970035701984653581e-02 1.061026652681941809e-02 5.612801564070958940e-03 2.927989396386287274e-03 1.510740944773847480e-03 7.728546487666574857e-04 3.928125873560192691e-04 1.986976128359405080e-04 1.001623424820030514e-04 5.036794441401216396e-05 2.528377861273305280e-05 1.267539938185306720e-05 6.347943559883263898e-06 3.176349868265702412e-06 1.588154354005645377e-06 7.935245655039136286e-07 3.962418588710968057e-07 1.977521235969780537e-07 9.864414414540964245e-08 4.918570119355406460e-08 2.451608146371782062e-08 1.221611369357537571e-08 6.085658568798391836e-09 3.031059694292795381e-09 1.509422479585502927e-09 7.515724545527484036e-10 3.741850427121612484e-10 1.862803901020858047e-10 9.273010262292262269e-11 4.615868126219166488e-11 2.297576397351961096e-11 1.143600288878870841e-11 5.692057021535048841e-12 2.833069370637639085e-12 1.410067545139970860e-12 7.018086412392128445e-13 3.492968067757048944e-13 1.738474812449736271e-13
7.985475037726452729e-04 9.184198788547148773e-04 1.056335445137446261e-03 1.215026700166987883e-03 1.397641971078333878e-03 1.607817369511627126e-03 1.849747956858105447e-03 2.128279546054157034e-03 2.449012502202141395e-03 2.818425492753379169e-03 3.244016028852297895e-03 3.734474793520764502e-03 4.299883000746657080e-03 4.951945884776348672e-03 5.704283119364300658e-03 6.572758570737358141e-03 7.575886901849626653e-03 8.735318688055188074e-03 1.007642961870403031e-02 1.162903804526257967e-02 1.342827505362079177e-02 1.551563900523234008e-02 1.794035952067557504e-02 2.076099408182663364e-02 2.404751139807159710e-02 2.788381355378719006e-02 3.237095715496188242e-02 3.763124966382846992e-02 4.381334128407327055e-02 5.109867038108717452e-02 5.970969846557716565e-02 6.992016269168027653e-02 8.206764318821380133e-02 9.656922647814902838e-02 1.139391254577024615e-01 1.348080374475248422e-01 1.599402355005634657e-01 1.902394859907207691e-01 2.267261705997571375e-01 2.704458940405982115e-01 3.222321807049406406e-01 3.821808357277028390e-01 4.485904234562153592e-01 5.160740563250367785e-01 5.729208500074565169e-01 6.002434358942048132e-01 5.858608562207622272e-01 6.025510939281794043e-01 1.101530381201024644e+00 3.543543901399994311e+00 9.195099489501052048e+00 7.537794968399163409e+00 6.365911532441951515e+00 5.707418757870097004e+00 1.701803177207952045e+00 3.523502057128284348e-01 2.432254230230747050e-01 2.601122185897583039e-01 2.139614146975381270e-01 1.456277824739580784e-01 8.874868215757428236e-02 5.064097731737209757e-02 2.773092458190975704e-02 1.477514998791384579e-02 7.720889041350510566e-03 3.976760699816662276e-03 2.025951151526816929e-03 1.023641522652487092e-03 5.141198622365486005e-04 2.571482343524607349e-04 1.282733796172882436e-04 6.388293220625989395e-05 3.178613298046077348e-05 1.580826605394422099e-05 7.860097419277883122e-06 3.907667694243372680e-06 1.942559717417309553e-06 9.656183545111604533e-07 4.799711567042247148e-07 2.385657900815553227e-07 1.185743704009629300e-07 5.893472979607569095e-08 2.929260790565343081e-08 1.455992711417337677e-08 7.237388663668143379e-09 3.597756922401486184e-09 1.788599534591026089e-09 8.892593407080648927e-10 4.421596464787155968e-10 2.198696708080217033e-10 1.093418526686716916e-10 5.438023503740863298e-11 2.704752260841443110e-11 1.345375704811669890e-11 6.692480294993886318e-12 3.329321633131342460e-12 1.656331476996653566e-12 8.240610821227751499e-13 4.100059014217974500e-13 2.040034021703730489e-13
6.015733627162678232e-04 6.918747012748249769e-04 7.957686984053358170e-04 9.153113501739196245e-04 1.052875825713617264e-03 1.211199549017577537e-03 1.393442332930427963e-03 1.603253640366036903e-03 1.844851316034124000e-03 2.123114476565823860e-03 2.443687450090548108e-03 2.813116247452979168e-03 3.238990093125226899e-03 3.730124690689617939e-03 4.296772518427360854e-03 4.950880927810819010e-03 5.706388334896256298e-03 6.579599407566638636e-03 7.589620089983400986e-03 8.758913148774583046e-03 1.011394965288922587e-02 1.168599191978067497e-02 1.351216344696107297e-02 1.563665600765867802e-02 1.811230868356689117e-02 2.100259865841358486e-02 2.438409151359088867e-02 2.834969948860718847e-02 3.301272911970182244e-02 3.851209369561695017e-02 4.501912976479274797e-02 5.274633433200268118e-02 6.195861274716366052e-02 7.298795780599220961e-02 8.625186867645379118e-02 1.022768610555299107e-01 1.217264062816388048e-01 1.454332519774923227e-01 1.744298735164832304e-01 2.099646866317948501e-01 2.534732367696060362e-01 3.064319011292103156e-01 3.699496863589349371e-01 4.438066208982410776e-01 5.244494346261736606e-01 6.014159522576235650e-01 6.530600676769566793e-01 6.507269802292291461e-01 6.152644310772107383e-01 8.837644922811741521e-01 2.868533015965276878e+00 8.279769050415787035e+00 6.431939060450889478e+00 5.992731497010291619e+00 4.781085846334250711e+00 1.169051646456003457e+00 2.881990767302659573e-01 2.831589597508172296e-01 2.746324951046977270e-01 2.031151606933199461e-01 1.278411230813175370e-01 7.346327517015670272e-02 4.002372115778712880e-02 2.109702020013868098e-02 1.088008832865269837e-02 5.525593524911383975e-03 2.775217016489509806e-03 1.382741736387579218e-03 6.851742121198468437e-04 3.383473962078904621e-04 1.667701071859845118e-04 8.214191836022968491e-05 4.046031672291006050e-05 1.993869334829226047e-05 9.832293731993370695e-06 4.852084373937180602e-06 2.396120525482042682e-06 1.184061676621548880e-06 5.854642656775977861e-07 2.896440910674483422e-07 1.433667269786681683e-07 7.099641937540379171e-08 3.517354210404245394e-08 1.743315572586503414e-08 8.643814831528384475e-09 4.287398952280443868e-09 2.127309777930792002e-09 1.055857427128508512e-09 5.242118349452584257e-10 2.603303351888226514e-10 1.293149758415307485e-10 6.424939282338253106e-11 3.192831226210205927e-11 1.586940978414556593e-11 7.888878016579216421e-12 3.922218519172497014e-12 1.950309286279770857e-12 9.698935379340176310e-13 4.823783935109017800e-13 2.399328647820279388e-13
4.447954856591218586e-04 5.115587446830882623e-04 5.883692750660585169e-04 6.767474560993302912e-04 7.784465429113429646e-04 8.954890825171313296e-04 1.030209417459265753e-03 1.185303323441494472e-03 1.363886049794371669e-03 1.569559488037164385e-03 1.806493318705221229e-03 2.079517342539166647e-03 2.394232968442822074e-03 2.757144254353721680e-03 3.175812830793156571e-03 3.659051738461954750e-03 4.217128791863700155e-03 4.862062906541564367e-03 5.607929915549980660e-03 6.471259571177362391e-03 7.471532232886352043e-03 8.631764894811433386e-03 9.979251940100714036e-03 1.154648023007082136e-02 1.337229118842170328e-02 1.550333342436999162e-02 1.799590927574082344e-02 2.091834133600922740e-02 2.435402706727049504e-02 2.840536037169513750e-02 3.319905900990915981e-02 3.889217185470789095e-02 4.568240905041762168e-02 5.381839509796434995e-02 6.361600743387482715e-02 7.547875647579724290e-02 8.992481489961154373e-02 1.076218393624627234e-01 1.294312031461075096e-01 1.564592287139386362e-01 1.901107891112897297e-01 2.321212909579305761e-01 2.845132239570707933e-01 3.493438655975121820e-01 4.279488027939003514e-01 5.190827657901496694e-01 6.149655247281761161e-01 6.945789668934333472e-01 7.192277403265796565e-01 6.660022885893572830e-01 7.551681471869771123e-01 2.285191002571595575e+00 7.399541666099397119e+00 5.423900864268003552e+00 5.681848854051809283e+00 3.881394587592191137e+00 7.863418103244106394e-01 2.874335411631237513e-01 3.216109846479958678e-01 2.763449119025543910e-01 1.855476619136898486e-01 1.088641911883797553e-01 5.931001275071029477e-02 3.096445967750492689e-02 1.575028349232279398e-02 7.876584868761400335e-03 3.893714854046185711e-03 1.909749116460472858e-03 9.319917500336097251e-04 4.535880946096031326e-04 2.205425236858999055e-04 1.072639405550386717e-04 5.222704766020572437e-05 2.546857344868373496e-05 1.244093379694877511e-05 6.087486660849137028e-06 2.983455619098370117e-06 1.464341313541465117e-06 7.196951959201512725e-07 3.541480069463184414e-07 1.744632780099748398e-07 8.603283255351995020e-08 4.246473527790048035e-08 2.097794779095333827e-08 1.037138792210008413e-08 5.131223499324837677e-09 2.540315587976842131e-09 1.258378029545130345e-09 6.236871688085204136e-10 3.092657028213620908e-10 1.534209212337609635e-10 7.613870585861814523e-11 3.779864888362808596e-11 1.877069365739790430e-11 9.324005833141807486e-12 4.632647859049279592e-12 2.302227980766338672e-12 1.144323149135439463e-12 5.688798803166341430e-13 2.828494272550789535e-13
3.230976271725166660e-04 3.715891409003940771e-04 4.273766331557155018e-04 4.915639067155225250e-04 5.654229066740235066e-04 6.504212654938057447e-04 7.482530050484381690e-04 8.608733253218092685e-04 9.905413434143917062e-04 1.139868993002363107e-03 1.311877669657957046e-03 1.510067815597926355e-03 1.738496646008225177e-03 2.001873612651985934e-03 2.305672024777633000e-03 2.656264403553737496e-03 3.061075571289609276e-03 3.528794590718600799e-03 4.069575889773413557e-03 4.695349882537086517e-03 5.420163687855181212e-03 6.260582016178350973e-03 7.236257363675752119e-03 8.370542072716188886e-03 9.691327858949785878e-03 1.123208334757586080e-02 1.303316141060331668e-02 1.514348415625063615e-02 1.762271120578698391e-02 2.054412028168542403e-02 2.399816790206113493e-02 2.809749130576233433e-02 3.298335270087940363e-02 3.883421274116816146e-02 4.587745625899600221e-02 5.440502789071133272e-02 6.479494167044907993e-02 7.753996933632587019e-02 9.328716790131863501e-02 1.128897915955459352e-01 1.374755774394107455e-01 1.685293912201903110e-01 2.079824105930243583e-01 2.582662775827270774e-01 3.222338233321362932e-01 4.026740328174032157e-01 5.008020070824534820e-01 6.124461796121075663e-01 7.200354297549573790e-01 7.813130410362478795e-01 7.402333320433414077e-01 7.048375076153619023e-01 1.787705643819160528e+00 6.564850814910982990e+00 4.526240845922665734e+00 5.404734148003416117e+00 3.046893376765812622e+00 5.419137919486719523e-01 3.241522909909612671e-01 3.493318055506303699e-01 2.662060519492181476e-01 1.638478458306153185e-01 9.022759660831974893e-02 4.681490925782053752e-02 2.349118331071910898e-02 1.155452472050799012e-02 5.612380668617792355e-03 2.704576231286497101e-03 1.297344336638258473e-03 6.210714049859267965e-04 2.973196955566645558e-04 1.425338772525916399e-04 6.848746844270720132e-05 3.299874139733107874e-05 1.594531998790236306e-05 7.726595101435821929e-06 3.753927350196001804e-06 1.828237942485450799e-06 8.923458302078200969e-07 4.364137998207618415e-07 2.138199876192541914e-07 1.049326154756818153e-07 5.157273777373211246e-08 2.538155614080702093e-08 1.250691737832447740e-08 6.169726449992331683e-09 3.046620190546881973e-09 1.505788659805866144e-09 7.448395954839235501e-10 3.687035961366186092e-10 1.826307028132201287e-10 9.051506975444674224e-11 4.488388235285866969e-11 2.226674971135583478e-11 1.105088735193207587e-11 5.486442145839315269e-12 2.724704493920743590e-12 1.353526036228756608e-12 6.725396859527871402e-13 3.342415824355623195e-13
2.307268491899827634e-04 2.653510579190831997e-04 3.051836200864410653e-04 3.510110685969181077e-04 4.037419973273309592e-04 4.644227246691917665e-04 5.342610854095347639e-04 6.146510833684171171e-04 7.072028440292810192e-04 8.137774578658579783e-04 9.365270951290360912e-04 1.077945062144675115e-03 1.240917844479022536e-03 1.428795993951043064e-03 1.645471382957272577e-03 1.895470206465132978e-03 2.184067933906158610e-03 2.517423350563513518e-03 2.902740073343554328e-03 3.348466353613577251e-03 3.864538800470648794e-03 4.462666014983796003e-03 5.156709927300690000e-03 5.963128529884023643e-03 6.901551301222469403e-03 7.995487049315769257e-03 9.273235835345644551e-03 1.076905170851867599e-02 1.252463515199185584e-02 1.459107674200565974e-02 1.703140711415868092e-02 1.992395380194759980e-02 2.336680113050039476e-02 2.748382482998285026e-02 3.243277971355387757e-02 3.841641757809326208e-02 4.569769031508638668e-02 5.462090711702431711e-02 6.564103614340711934e-02 7.936464663016433441e-02 9.660701019628051278e-02 1.184704908465701312e-01 1.464498452561543429e-01 1.825649929900624302e-01 2.295042169964220946e-01 2.907084485452540168e-01 3.701844028319691837e-01 4.714735496026462025e-01 5.944014863056746867e-01 7.268537120419992226e-01 8.288758299008491814e-01 8.233157998924099941e-01 7.175878453955603087e-01 1.403943733504486202e+00 5.782176153267164942e+00 3.744671694510789184e+00 5.133303136342812323e+00 2.310375678998526361e+00 4.142901026050542224e-01 3.759771807070648175e-01 3.618195428977778461e-01 2.466889668598468699e-01 1.404004908221331838e-01 7.298503908506594196e-02 3.619900562578570735e-02 1.750132675675068056e-02 8.339060410413436444e-03 3.940230419624801347e-03 1.853751911731527568e-03 8.709999714704819802e-04 4.096529801799618682e-04 1.931753589665316225e-04 9.142463138055855084e-05 4.344721584650566658e-05 2.073446244831492050e-05 9.935614017963205767e-06 4.779155225247065552e-06 2.306877545990726220e-06 1.117060439572788060e-06 5.424719898716116481e-07 2.641241488528332940e-07 1.289028266917350981e-07 6.304394340934820343e-08 3.089317801142805727e-08 1.516488147989193819e-08 7.455863616333485470e-09 3.670882252097363942e-09 1.809643364520883719e-09 8.931146613972272791e-10 4.412246113824904432e-10 2.181734445666475987e-10 1.079666432386179907e-10 5.346666066198312024e-11 2.649393714982195913e-11 1.313553901557224636e-11 6.515664028807375870e-12 3.233355421321103777e-12 1.605127959050498804e-12 7.970900550953745313e-13 3.959396964837280746e-13
1.620413466594389229e-04 1.863550468556018913e-04 2.143251241230464954e-04 2.465038400574770527e-04 2.835279733773704569e-04 3.261317179093503604e-04 3.751619358460384079e-04 4.315959521347667582e-04 4.965623605356073167e-04 5.713649959388361621e-04 6.575114268710519072e-04 7.567464235998661026e-04 8.710908069352735206e-04 1.002887822289841302e-03 1.154857772790326975e-03 1.330163270358036831e-03 1.532486079880227003e-03 1.766121073074042314e-03 2.036087133248765113e-03 2.348264088822563100e-03 2.709557347473648403e-03 3.128098380271809864e-03 3.613494292653521289e-03 4.177135124565051205e-03 4.832578984772323283e-03 5.596035710934949003e-03 6.486975794181726318e-03 7.528911496253218316e-03 8.750401641056199109e-03 1.018634730348748352e-02 1.187969012252775014e-02 1.388365527382506848e-02 1.626472558625063902e-02 1.910668350482352951e-02 2.251589092984651597e-02 2.662885984453457200e-02 3.162236941015728053e-02 3.772775597357606869e-02 4.525093599404436673e-02 5.460085654920243670e-02 6.633008189173825175e-02 8.119323563651202613e-02 1.002305357917785134e-01 1.248866692246422827e-01 1.571749068989678477e-01 1.998890901689702737e-01 2.568304139428067012e-01 3.329065286123645828e-01 4.336332290122438260e-01 5.627304597761728644e-01 7.146326217772936973e-01 8.563799184126946740e-01 9.019360492057568734e-01 7.756695530755658430e-01 1.128948003812767720e+00 5.054943847678891267e+00 3.078850316660593389e+00 4.843534473004370788e+00 1.695321911561563422e+00 3.762095892385786122e-01 4.257700804716301191e-01 3.583810483985304662e-01 2.208815014368308571e-01 1.171220913813713349e-01 5.775050502532447227e-02 2.746415228532786412e-02 1.282007026135843081e-02 5.927035948462681426e-03 2.728403074865491749e-03 1.255125052985593724e-03 5.785507684533531918e-04 2.677314992487101917e-04 1.245298029999656339e-04 5.825115331215426057e-05 2.740512106071463084e-05 1.296471133491267162e-05 6.165043173259979892e-06 2.945536819577231618e-06 1.413380528712522398e-06 6.808367599738662279e-07 3.291196260203057537e-07 1.596043271804149466e-07 7.762152130574051411e-08 3.784813392455397355e-08 1.849779670963002443e-08 9.059540467748524543e-09 4.445378107978497829e-09 2.184948167007338199e-09 1.075534610869572759e-09 5.301349516997087496e-10 2.616145907851472378e-10 1.292385206692726702e-10 6.390332358138006065e-11 3.162342123208733808e-11 1.566050593953527705e-11 7.760264397079097636e-12 3.847579149180590325e-12 1.908575271573569537e-12 9.471429807154192270e-13 4.702006897668330832e-13
1.119443425933036584e-04 1.287390447664155113e-04 1.480586190449190154e-04 1.702843324647568268e-04 1.958555579736898089e-04 2.252788090136570442e-04 2.591382278531104144e-04 2.981077904516613031e-04 3.429654869865558786e-04 3.946099246569870211e-04 4.540800342641704290e-04 5.225770335192114757e-04 6.014920119353436845e-04 6.924370979785668401e-04 7.972825456244864162e-04 9.182009083341172162e-04 1.057719590137347343e-03 1.218785247895828872e-03 1.404836938811403202e-03 1.619899353457458779e-03 1.868692365026160263e-03 2.156766085552160039e-03 2.490668239663464123e-03 2.878149628508110125e-03 3.328417976548328494e-03 3.852452539152520505e-03 4.463416141310329321e-03 5.177175888512332291e-03 6.012925452393041992e-03 6.994072512375042183e-03 8.149328470954078640e-03 9.514157818421457857e-03 1.113270316109197383e-02 1.306040029930097268e-02 1.536740633605619688e-02 1.814340784206244783e-02 2.150417845708113562e-02 2.560072208756865308e-02 3.063220403461430763e-02 3.686445171795431353e-02 4.465621908132909323e-02 5.449824205795782139e-02 6.706980114192924447e-02 8.332285640193712317e-02 1.046063993019601818e-01 1.328487002077307633e-01 1.708158347292975110e-01 2.224495198278913233e-01 2.932120649814362046e-01 3.901066668244226876e-01 5.202572178117316204e-01 6.848521373317746352e-01 8.610969564108944541e-01 9.652564579513875920e-01 8.605456623674994088e-01 9.525988487080013778e-01 4.384539147659007874e+00 2.523473683674009038e+00 4.518332602784411733e+00 1.213888655159030883e+00 3.985942992172570309e-01 4.622527507727376417e-01 3.409443685827612813e-01 1.918226880695718395e-01 9.537086695140992165e-02 4.478308598336681184e-02 2.047244007621165651e-02 9.243202274197715590e-03 4.152812153547782645e-03 1.865315255828439798e-03 8.403677632071997628e-04 3.806159727454622513e-04 1.735497247289384570e-04 7.972087278947220779e-05 3.689545716239481184e-05 1.719902113865410279e-05 8.071493222490057592e-06 3.811341907654838541e-06 1.809797185984169989e-06 8.637283578952218575e-07 4.141017788317538228e-07 1.993546791602726636e-07 9.632947230052977133e-08 4.670307326736182530e-08 2.271112211665339390e-08 1.107398369505714770e-08 5.412755711390484766e-09 2.651362364009232760e-09 1.301227521219469342e-09 6.397015604712722930e-10 3.149613400135121393e-10 1.552804088020880196e-10 7.664563672537545182e-11 3.787115737197720503e-11 1.872948177477770661e-11 9.270234736852586656e-12 4.591565046259696028e-12 2.275610930325894021e-12 1.128415962958188633e-12 5.598156523967221447e-13
