9.076049185590198687e-04 1.043434859831965378e-03 1.199577301136758173e-03 1.379064862639774874e-03 1.585381450204041004e-03 1.822528586449007754e-03 2.095102102594108284e-03 2.408379686056692781e-03 2.768420593797126655e-03 3.182176667132434467e-03 3.657628349478685148e-03 4.203926450116506758e-03 4.831577882565111365e-03 5.552615285977020171e-03 6.380831987405407441e-03 7.332026762917307622e-03 8.424290636667386423e-03 9.678323272325827648e-03 1.111778686082687262e-02 1.276975908728221823e-02 1.466513698982867264e-02 1.683918305579725980e-02 1.933216685603517462e-02 2.219003295959183844e-02 2.546518121896423556e-02 2.921752790720126905e-02 3.351566003793634424e-02 3.843842285442356649e-02 4.407707648886825813e-02 5.053845509846068701e-02 5.794970295060555138e-02 6.646566060534273013e-02 7.628071871482663968e-02 8.764839568032165018e-02 1.009130547755437146e-01 1.165616260339959465e-01 1.353057457345663572e-01 1.582090202683627544e-01 1.868728478757532563e-01 2.236877923838036797e-01 2.721311981106429023e-01 3.370506912819725143e-01 4.248747366897215882e-01 5.439414301911442706e-01 7.060885558458118716e-01 9.324079455957141604e-01 1.265767173812722302e+00 1.780342412169378941e+00 2.539169391335023285e+00 3.433669669261295354e+00 4.076383194121431686e+00 4.005025064096661147e+00 3.094630902876513545e+00 1.787118621791776718e+00 7.117360972662434282e-01 1.790213499219493742e-01 8.122378233491973909e-02 1.475249755217750980e-01 1.900047283711018276e-01 1.631991650705066077e-01 1.012002469734101795e-01 4.558794096374928911e-02 1.430849387439163747e-02 4.366877876801141152e-03 5.191093662009417693e-03 8.142501457032248757e-03 9.294314839326843838e-03 8.236301263892364249e-03 6.009675442309255107e-03 3.704662806942513303e-03 1.931814399262414160e-03 8.349598154107624841e-04 2.915465941501558904e-04 9.827557266677325841e-05 7.765166964023024869e-05 1.140020526119178712e-04 1.490496654092709529e-04 1.630275661964711059e-04 1.561400401978292021e-04 1.358149798051200383e-04 1.099148227206910716e-04 8.411848786815639262e-05 6.157307224490813681e-05 4.346655842384151064e-05 2.977865881854396151e-05 1.989559493124064298e-05 1.301359422995826482e-05 8.359809558471677216e-06 5.287918020133396204e-06 3.300700177897727567e-06 2.036835373681132668e-06 1.244542075281896121e-06 7.539518807822396270e-07 4.533697714228290061e-07 2.708706601271524053e-07 1.609307953728572043e-07 9.514847962590695277e-08 5.601771112411190255e-08 3.285856299873258687e-08 1.921228348918912291e-08
8.993481277585202438e-04 1.033966766311539276e-03 1.188724539234409239e-03 1.366630663805261381e-03 1.571142838723411234e-03 1.806233893247719685e-03 2.076467015348512635e-03 2.387085345236891754e-03 2.744108712170980485e-03 3.154450151520098167e-03 3.626048049319954142e-03 4.168012464033934994e-03 4.790798130515375175e-03 5.506398793088698035e-03 6.328568775994216494e-03 7.273076351738839290e-03 8.357991579412086397e-03 9.604020608043075530e-03 1.103481830431373573e-02 1.267751984648509897e-02 1.456309809578527903e-02 1.672694472283420275e-02 1.920948183595085762e-02 2.205682541881388153e-02 2.532155266957836562e-02 2.906359934915391657e-02 3.335133005644774773e-02 3.826283823419833474e-02 4.388762299381514242e-02 5.032878502026585238e-02 5.770651702864539045e-02 6.616264650337799758e-02 7.586929158680674745e-02 8.704168140805296217e-02 9.996093408699424643e-02 1.150112878511424241e-01 1.327432398725380269e-01 1.539759579254157684e-01 1.799589310178567048e-01 2.126119353190651928e-01 2.548477141998133355e-01 3.109345842785338210e-01 3.867727658635423116e-01 4.899171148888063487e-01 6.295451074638943600e-01 8.181811354779223722e-01 1.080161401791222886e+00 1.471142023489058204e+00 2.088974765949883849e+00 2.991674928327946681e+00 3.949448058672805129e+00 4.423709345277488048e+00 3.922685642605812095e+00 2.605533618370694526e+00 1.209818015845936401e+00 3.510912569070263056e-01 9.388723863356150667e-02 1.411815297275625936e-01 2.108038642243074967e-01 1.992960801886506650e-01 1.320582857944349042e-01 6.301762889826051373e-02 2.088683384348447372e-02 5.788507424749967864e-03 5.526532454507040309e-03 8.964219451518401494e-03 1.063064091545770119e-02 9.642532287330002339e-03 7.140546294577360988e-03 4.448462577531008509e-03 2.340619849597741931e-03 1.021159378036504877e-03 3.597504548472759897e-04 1.192575829525402035e-04 8.860543381038882543e-05 1.289711789597305480e-04 1.698244962956409285e-04 1.867729256673045333e-04 1.794819000951684547e-04 1.564236397584611220e-04 1.267317767889724364e-04 9.704288077125449732e-05 7.104949269308505073e-05 5.015711607694646349e-05 3.435845053930794055e-05 2.295108385606559956e-05 1.500869932323608180e-05 9.639029986333269868e-06 6.095523013008018717e-06 3.803855816734250867e-06 2.346770646036401404e-06 1.433598846181249138e-06 8.683052391423507280e-07 5.220351763134908697e-07 3.118424388530905246e-07 1.852447067728814937e-07 1.095087547909468318e-07 6.446428003847803069e-08 3.780898854926129473e-08 2.210464729651470772e-08
8.754832628065298272e-04 1.006557389903092389e-03 1.157249264023904253e-03 1.330493029307201064e-03 1.529661125671901573e-03 1.758629207110552067e-03 2.021851446982603565e-03 2.324445943928306682e-03 2.672293572711549256e-03 3.072147913388329279e-03 3.531779386933265458e-03 4.060094169991233098e-03 4.667333276256901975e-03 5.365251926729130635e-03 6.167344525016476425e-03 7.089097573554595244e-03 8.148281339088903064e-03 9.365265859212020330e-03 1.076341087321980132e-02 1.236948762992384418e-02 1.421414373852747728e-02 1.633245429346358996e-02 1.876454249843696742e-02 2.155623917895466146e-02 2.475989045273335049e-02 2.843518246646181691e-02 3.265018925000227890e-02 3.748248580296396210e-02 4.302053817792945989e-02 4.936538082518868858e-02 5.663295502070034293e-02 6.495735605925037626e-02 7.449596027512775387e-02 8.543795253453234650e-02 9.801820175589620598e-02 1.125424155357970246e-01 1.294302732752400376e-01 1.492897646511193166e-01 1.730429740714620190e-01 2.021292273182380417e-01 2.388130700216870295e-01 2.866002888209941979e-01 3.506855727669769829e-01 4.381945757408712838e-01 5.578466029092594702e-01 7.191638427249615884e-01 9.340087533332225300e-01 1.228928054881610166e+00 1.675606658344694466e+00 2.402174613920844415e+00 3.441901153929840973e+00 4.409975619866398411e+00 4.582481977170800747e+00 3.582632590047536869e+00 1.973654510626407621e+00 6.926045334253474461e-01 1.528414350729433435e-01 1.266039953684230668e-01 2.229721027367041197e-01 2.392748014226913356e-01 1.722293680122679305e-01 8.790924111888889780e-02 3.109672666575551483e-02 8.220430719676671480e-03 5.885716856526938823e-03 9.742051871715565886e-03 1.209858932025542101e-02 1.129004673231926922e-02 8.510587614728691574e-03 5.368460182138338511e-03 2.854205176882576578e-03 1.258523938939020825e-03 4.479949906412466674e-04 1.462219110665367828e-04 1.012472721131203951e-04 1.455467015190555521e-04 1.931905972653270517e-04 2.138320337798831690e-04 2.062894128302642394e-04 1.801976280169953102e-04 1.461793216403979069e-04 1.120078342496297862e-04 8.202783141786552283e-05 5.790856190200570044e-05 3.966328462846342013e-05 2.648893436155258079e-05 1.731766063097451642e-05 1.111871486636187903e-05 7.029187422403085912e-06 4.385244112551452216e-06 2.704716257658219685e-06 1.651838563094820285e-06 1.000252763196924404e-06 6.012336941111392963e-07 3.590820803646016640e-07 2.132690058998362073e-07 1.260556105186947489e-07 7.419442870268288936e-08 4.351037744478933709e-08 2.543508634850604830e-08
8.356115382256012331e-04 9.607454080642011812e-04 1.104617331377699165e-03 1.270032889157942518e-03 1.460217646219671289e-03 1.678879691143283538e-03 1.930282884784234772e-03 2.219327814201696621e-03 2.551646732998976916e-03 2.933723496736821874e-03 3.372997206460471957e-03 3.878028537169004968e-03 4.458654891278241578e-03 5.126182593760898049e-03 5.893605188813345712e-03 6.775856614154454095e-03 7.790085675139318128e-03 8.956000045998866593e-03 1.029621994725750389e-02 1.183676017214915777e-02 1.360741363920358465e-02 1.564240413939933100e-02 1.798096240669412940e-02 2.066803892023055464e-02 2.375508042205325826e-02 2.730096621201689652e-02 3.137295937577948279e-02 3.604785170577159970e-02 4.141318931429809058e-02 4.756876843292540125e-02 5.462834907219259184e-02 6.272197002625611029e-02 7.199902853806904035e-02 8.263328494869526253e-02 9.483097764825786091e-02 1.088455096859338028e-01 1.250035372207578266e-01 1.437528873936943785e-01 1.657484157606201602e-01 1.920020587889761654e-01 2.241349276465339491e-01 2.647703207357532951e-01 3.180740939275982226e-01 3.903232260905387108e-01 4.900939544470078735e-01 6.273334187004115936e-01 8.111665393754270426e-01 1.050564019258160453e+00 1.372076484529098250e+00 1.867383626543045239e+00 2.703450792919777967e+00 3.864490623280360637e+00 4.758729501371933068e+00 4.498066986810008494e+00 3.011563528282578783e+00 1.309499590882308162e+00 3.258510330104815722e-01 1.159891945033300065e-01 2.187864095220244109e-01 2.785590202967996865e-01 2.230177695740426513e-01 1.233343546747648761e-01 4.706455098680551591e-02 1.249321177053600886e-02 6.391975385386204980e-03 1.041345223233863630e-02 1.366875325177246275e-02 1.320832131842409815e-02 1.017360012533191638e-02 6.513229932312515971e-03 3.504849443624378103e-03 1.564176531805677641e-03 5.635385280146887593e-04 1.814596056854039297e-04 1.160065171264670957e-04 1.637945415292529829e-04 2.193594881993758076e-04 2.446104412399764455e-04 2.370631015395198785e-04 2.076315120052981626e-04 1.686861506641321076e-04 1.293526611134770369e-04 9.475997289782465873e-05 6.689910120767465773e-05 4.581463473673845591e-05 3.058954637703059561e-05 1.999244658640863539e-05 1.283181309673928927e-05 8.109472418953497927e-06 5.057528222491272711e-06 3.118386102967773955e-06 1.903917248644587402e-06 1.152583133049265446e-06 6.926247060041180513e-07 4.135715362753845759e-07 2.455820431691053159e-07 1.451283210756250080e-07 8.540650310566554910e-08 5.007834692691438577e-08 2.927082546284669325e-08
7.804149284968532954e-04 8.973117219590498635e-04 1.031722328450728095e-03 1.186271995446987453e-03 1.363979873268011261e-03 1.568318248478162060e-03 1.803280698287446950e-03 2.073460924172685921e-03 2.384141621866765325e-03 2.741399867327205114e-03 3.152227868258381926e-03 3.624667832112408311e-03 4.167972772494346959e-03 4.792788744510280766e-03 5.511365265163794408e-03 6.337798591203702703e-03 7.288312589913127811e-03 8.381563994310404705e-03 9.639044112934888262e-03 1.108547016480285544e-02 1.274928769603758671e-02 1.466322283020234443e-02 1.686493120880361990e-02 1.939769733350803910e-02 2.231128273139276752e-02 2.566282839623441892e-02 2.951792294027741695e-02 3.395175576382286620e-02 3.905036211951652680e-02 4.491207854425542656e-02 5.164921962824160079e-02 5.938973727535834524e-02 6.827935144424464309e-02 7.848461704102446812e-02 9.019744618239754208e-02 1.036424246267576565e-01 1.190904706257715912e-01 1.368852976848935754e-01 1.574944908507601438e-01 1.816035671108544580e-01 2.102919438141429287e-01 2.453385003209240800e-01 2.897190917462184045e-01 3.483139488038032860e-01 4.286574193574444469e-01 5.410855624735586566e-01 6.969377762310839941e-01 9.040044801332144386e-01 1.165022019463040071e+00 1.502586736504158749e+00 2.033165953692888106e+00 2.973869426026367613e+00 4.232715303419571917e+00 4.937873837603401483e+00 4.146546244257483416e+00 2.288329339488685221e+00 7.332325514328487115e-01 1.519266569363761366e-01 1.924054807863303795e-01 3.074431612615857734e-01 2.836926100653958116e-01 1.730818859410913624e-01 7.209901049578811005e-02 2.010097744109219306e-02 7.357535881512211433e-03 1.090864167821151663e-02 1.527929459191569410e-02 1.541805901093754386e-02 1.219314011728286039e-02 7.945798818498861146e-03 4.336225471774515262e-03 1.961930826584024068e-03 7.167337264990382255e-04 2.283453477901771066e-04 1.335359589500047727e-04 1.837565759074643028e-04 2.485152357742659301e-04 2.795368641275196363e-04 2.723674682681296515e-04 2.393004790578770696e-04 1.947556774474997236e-04 1.494783549953592611e-04 1.095444234563859571e-04 7.734007961147626703e-05 5.295649305063189699e-05 3.534810602748484119e-05 2.309447998348111857e-05 1.481719346068715609e-05 9.360584633023016695e-06 5.835586347211171457e-06 3.596825536521515546e-06 2.195284307519139195e-06 1.328554444627146790e-06 7.981437313241593570e-07 4.764544355860602457e-07 2.828564661374340320e-07 1.671209853024808950e-07 9.833064165752214021e-08 5.764691101468966365e-08 3.368971597547247494e-08
7.117537026186311101e-04 8.183923456718814526e-04 9.410164146202498400e-04 1.082024804842744107e-03 1.244177179690253519e-03 1.430648611329493614e-03 1.645092403522718837e-03 1.891713082760213341e-03 2.175347803549359648e-03 2.501564898334360416e-03 2.876776807679539728e-03 3.308364001356323310e-03 3.804826563673423343e-03 4.375955061793042854e-03 5.033028372751739352e-03 5.789045481519986686e-03 6.658991483833846640e-03 7.660129502411144702e-03 8.812390314015282333e-03 1.013875042790599382e-02 1.166572539527490487e-02 1.342391634923506896e-02 1.544865935853332109e-02 1.778073278409185096e-02 2.046722658217760976e-02 2.356247990371307735e-02 2.712920418180016224e-02 3.123970469080244311e-02 3.597725956578829570e-02 4.143763500032841829e-02 4.773076326004018627e-02 5.498256723385665234e-02 6.333681208231527193e-02 7.295727068205799803e-02 8.403039373978055115e-02 9.676897688675162312e-02 1.114180865425152267e-01 1.282673917706467770e-01 1.476753583727372643e-01 1.701191467896937259e-01 1.962963347444090512e-01 2.273207435395465381e-01 2.650858106684202409e-01 3.128846487213289840e-01 3.763375139069290443e-01 4.644219593174271354e-01 5.896544453301366673e-01 7.651519161065277741e-01 9.963972034344453776e-01 1.275276200860884890e+00 1.613973290665927207e+00 2.159398404107712999e+00 3.193129112979961715e+00 4.510095777603886802e+00 4.898955742663826385e+00 3.548726530496873810e+00 1.531024634535600004e+00 3.391577855856699464e-01 1.542346911731952153e-01 3.098294247475043561e-01 3.483943985781878250e-01 2.408754289108026581e-01 1.111491022940791495e-01 3.369354101631157755e-02 9.496183295819523446e-03 1.118597450234657190e-02 1.681996430759156308e-02 1.791843593932003834e-02 1.464086205084868045e-02 9.747422345585721876e-03 5.407732346044661839e-03 2.485215527831540015e-03 9.225226234442960270e-04 2.919228404395482110e-04 1.548651468428959585e-04 2.054534180116851343e-04 2.807871853147656557e-04 3.190541407733066249e-04 3.128357488810372834e-04 2.758681349102397404e-04 2.249803062563019253e-04 1.728603815565525430e-04 1.267363205662411284e-04 8.948318036147759455e-05 6.126025414620156733e-05 4.087776348632214619e-05 2.669664190079988145e-05 1.712087841497716230e-05 1.081112190099768364e-05 6.736956090745877520e-06 4.150673230811178473e-06 2.532335520566734900e-06 1.531983011793971205e-06 9.200537128061275047e-07 5.490655914117844055e-07 3.258761485766347850e-07 1.924922196904855366e-07 1.132343171703688240e-07 6.637164600681806597e-08 3.878204269034353472e-08
6.326024459074688390e-04 7.274052468575958668e-04 8.364266703178006466e-04 9.618028122712175094e-04 1.105991965729330884e-03 1.271823268114208186e-03 1.462553364256145979e-03 1.681931453644091917e-03 1.934273903772016018e-03 2.224556467455330450e-03 2.558503836694051882e-03 2.942718047992527036e-03 3.384807658073567087e-03 3.893545994404634149e-03 4.479052954064867767e-03 5.153006477181111371e-03 5.928891130638147371e-03 6.811259503605024065e-03 7.820878374236837557e-03 8.983911361309583621e-03 1.032400196177457596e-02 1.186853392725016436e-02 1.364920301792606379e-02 1.570280526426603984e-02 1.807197948360176470e-02 2.080621809306149039e-02 2.396299030317811801e-02 2.760895491758810424e-02 3.182148290629543963e-02 3.669022901877099646e-02 4.231914401193135472e-02 4.882814406065312529e-02 5.635544362037453459e-02 6.505959933876477586e-02 7.512179980258865131e-02 8.674808206203445116e-02 1.001719821165679425e-01 1.156590933329056381e-01 1.335158874686942776e-01 1.541097765788883855e-01 1.779157282869826273e-01 2.056170419431671004e-01 2.383182493267252955e-01 2.779630630461840668e-01 3.280956503992776829e-01 3.950733228220956184e-01 4.895290080613853845e-01 6.267897631062900876e-01 8.226475224382340246e-01 1.079798221447065165e+00 1.373701749671841998e+00 1.696544390562714444e+00 2.231981622322307679e+00 3.346696090899368592e+00 4.661501625813202487e+00 4.615192418162918031e+00 2.775134407306356188e+00 8.687562929542581580e-01 1.670777668337236899e-01 2.685097507293752184e-01 4.010494003661378981e-01 3.278390184908550609e-01 1.710422712038114357e-01 5.785832927672429626e-02 1.434513220959399149e-02 1.133242117530321690e-02 1.811740156499350857e-02 2.066500595074375474e-02 1.759056621938051915e-02 1.202159217981306656e-02 6.800364056333195635e-03 3.181374317635496298e-03 1.202720709265656194e-03 3.798362327903972969e-04 1.816642197120041521e-04 2.289032742454560432e-04 3.162282955781454507e-04 3.635995075380114958e-04 3.591713832591440195e-04 3.181063247623489780e-04 2.600586797558088474e-04 2.000645808541870018e-04 1.467600244108446675e-04 1.036295208408756030e-04 7.093089347920544384e-05 4.731364851686601481e-05 3.088579763749107050e-05 1.979759421798331088e-05 1.249500672365151376e-05 7.782388445887329406e-06 4.792486290079755237e-06 2.922602211326284137e-06 1.767352716729825622e-06 1.061007919408408706e-06 6.329670547882769617e-07 3.755568015736707440e-07 2.217769198612342341e-07 1.304290402971205718e-07 7.643350825299374295e-08 4.465269733346856867e-08
5.468078503717860740e-04 6.287722829563051861e-04 7.230359431138419241e-04 8.314484921433441290e-04 9.561392391965652798e-04 1.099559603032283566e-03 1.264532535929509391e-03 1.454309192074462872e-03 1.672637190733654820e-03 1.923829590666879504e-03 2.212867096866385878e-03 2.545486554833943128e-03 2.928309587323855816e-03 3.368978710581961231e-03 3.876320261772060131e-03 4.460532719921537007e-03 5.133407377652414970e-03 5.908595397955965049e-03 6.801895067515387888e-03 7.831625232414294452e-03 9.019036691448352808e-03 1.038880950224093866e-02 1.196962956576521839e-02 1.379488983459277451e-02 1.590348766675077352e-02 1.834079658701478349e-02 2.115977779662223113e-02 2.437446701958436920e-02 2.788775858380007286e-02 3.196097382979774110e-02 3.668664284962700611e-02 4.217289182035054845e-02 4.854572054018186505e-02 5.595153674930673782e-02 6.455969552397365641e-02 7.456484715100472616e-02 8.618893729345496191e-02 9.968322444831911877e-02 1.153304010558060394e-01 1.334493883884534382e-01 1.544097761405547053e-01 1.786690439404083341e-01 2.068679860115352487e-01 2.400481509483209375e-01 2.801194817549955141e-01 3.307710485861386496e-01 3.990410977921374225e-01 4.974179107285279233e-01 6.448677006124627908e-01 8.614538365749215831e-01 1.147639766144428197e+00 1.456328306730967581e+00 1.745975747830228686e+00 2.242954033862630148e+00 3.421855612665871682e+00 4.658313054407790865e+00 4.092492250226588801e+00 1.937563205801602351e+00 4.060180927873149326e-01 1.925936156264306254e-01 4.107000320026198414e-01 4.263471962839904261e-01 2.595826732452056196e-01 1.001976462201285001e-01 2.507013814565284965e-02 1.181603216165637640e-02 1.893791644396220289e-02 2.353377788703129442e-02 2.110345683492036509e-02 1.489682024697342420e-02 8.624517728829775992e-03 4.117971696116891345e-03 1.589542771346145154e-03 5.038287837165919504e-04 2.166977535666841665e-04 2.541761161234740640e-04 3.547605288413464993e-04 4.135737926430693777e-04 4.121431442483373562e-04 3.669020344487545636e-04 3.008165104740274432e-04 2.317670478687671018e-04 1.701250824926448782e-04 1.201412518830865731e-04 8.221485756780845511e-05 5.481799394293011119e-05 3.576601216291004555e-05 2.291273795220579560e-05 1.445266639926368761e-05 8.996545381996308470e-06 5.537147948521418840e-06 3.374987477312716174e-06 2.039951005828937774e-06 1.224127864187270009e-06 7.299926032104842528e-07 4.329713137801644509e-07 2.556006709892249315e-07 1.502785463627399136e-07 8.804348287024831156e-08 5.142381780353749009e-08
4.586944558122117016e-04 5.274657715552827364e-04 6.065613364451246173e-04 6.975353949288552388e-04 8.021775523186702381e-04 9.225488507856767495e-04 1.061023687643847593e-03 1.220337648196406430e-03 1.403644097958946409e-03 1.614579583365498804e-03 1.857336612377867395e-03 2.136757274706569537e-03 2.458430088188912933e-03 2.828812417189568475e-03 3.255369822891813862e-03 3.746739921318294024e-03 4.312924717025821628e-03 4.965515972361632391e-03 5.717967274064564460e-03 6.585898909866193425e-03 7.587482534369191685e-03 8.743881022271013381e-03 1.007977258983425509e-02 1.162398776736512165e-02 1.341025816783432412e-02 1.547810953776854528e-02 1.787394475657552023e-02 2.065230916736215949e-02 2.387743914809708351e-02 2.762503869817332924e-02 3.198443395255493038e-02 3.706101620454490403e-02 4.273378480857388528e-02 4.882015649456077078e-02 5.593849030494858765e-02 6.426923657113510491e-02 7.402194554448453256e-02 8.543750704883383562e-02 9.878950895426906464e-02 1.143842903669814032e-01 1.325617514479062731e-01 1.537004012580612811e-01 1.782432264483446993e-01 2.067740022454161164e-01 2.402268431043642072e-01 2.803774379915778270e-01 3.308900451798356679e-01 3.992869434768175907e-01 4.998989390537884048e-01 6.560273741639318645e-01 8.939482693770168797e-01 1.213426864399791638e+00 1.538065388079986606e+00 1.773092395755433648e+00 2.192384809551008118e+00 3.409761461923661585e+00 4.483703953668246811e+00 3.375691983380014083e+00 1.166604600518630130e+00 1.923175253487673098e-01 3.405068459553651783e-01 5.085880600153059872e-01 3.811334815912249541e-01 1.722796686729310689e-01 4.790380371930351433e-02 1.407486559051880637e-02 1.905845919372735689e-02 2.626922319801429026e-02 2.519676335529238628e-02 1.852526090194210606e-02 1.102985422389159663e-02 5.392036752432252146e-03 2.131083193965605492e-03 6.821773257904852582e-04 2.646128346844094873e-04 2.815199697819010909e-04 3.961378010794344142e-04 4.692946421493093497e-04 4.725754238694547613e-04 4.232794093857674030e-04 3.482316387940593227e-04 2.687790982130994601e-04 1.974466206716039493e-04 1.394564769659719955e-04 9.541023405694180654e-05 6.358673595139918483e-05 4.146268365046959937e-05 2.654489842591664493e-05 1.673253996209830686e-05 1.040888708134248213e-05 6.402383969721691207e-06 3.900064160180982724e-06 2.356039721419033088e-06 1.413100788280984513e-06 8.423031858222771169e-07 4.993812163362390254e-07 2.946975791054083445e-07 1.732088927680539323e-07 1.014483000402497476e-07 5.923802449306186081e-08
3.725821552938643477e-04 4.284536600802461848e-04 4.927163492423163038e-04 5.666346163688048415e-04 6.516645853689093104e-04 7.494838475952895346e-04 8.620255765916604723e-04 9.915176700655975450e-04 1.140530233808124613e-03 1.312027439802727555e-03 1.509431027268496803e-03 1.736691401028101628e-03 1.998374530238834421e-03 2.299759888870636995e-03 2.646957547503608552e-03 3.047044298862875908e-03 3.508225585455063134e-03 4.040028481358927739e-03 4.653518077494481903e-03 5.361583336089575935e-03 6.179240634583737027e-03 7.124024523345994647e-03 8.216443959715276357e-03 9.480539276383141700e-03 1.094453828905478723e-02 1.264167146361709279e-02 1.461113418829753860e-02 1.689927835744033449e-02 1.956103545798767995e-02 2.266163022103362401e-02 2.627868779046819633e-02 3.050468886629631102e-02 3.544999776728523927e-02 4.124624891638703494e-02 4.805037936561969147e-02 5.604899443241716239e-02 6.412373033953243373e-02 7.342300913449069377e-02 8.441391244813639672e-02 9.739722747514403811e-02 1.127114055139791793e-01 1.307286740901591193e-01 1.518512357480961972e-01 1.765190320027609783e-01 2.052606619593972392e-01 2.388696032619417042e-01 2.788860635156283907e-01 3.287378957111644628e-01 3.961112688901034518e-01 4.969394651252866391e-01 6.593801992130454703e-01 9.183552150060637631e-01 1.276389682167885509e+00 1.622253486549153800e+00 1.782660072181914357e+00 2.080946485834304305e+00 3.309090256478481429e+00 4.137136132295816005e+00 2.546808856467765558e+00 5.799346100091902212e-01 2.091524503267361279e-01 5.152289458981107462e-01 5.239631792053613957e-01 2.886091305879451285e-01 9.438956543860627102e-02 2.180555789407070955e-02 1.853996657133508488e-02 2.842716213485222548e-02 2.978293254201983334e-02 2.307022629948666387e-02 1.421632906881747926e-02 7.143384446285700254e-03 2.899868730486782498e-03 9.436857169352273192e-04 3.333129009917494665e-04 3.116319067982713307e-04 4.398933532617550378e-04 5.309254526840801250e-04 5.413248572944535627e-04 4.884088941277850123e-04 4.034638888251983473e-04 3.120787044695033240e-04 2.294715570712290429e-04 1.621085968625103982e-04 1.108799767189082736e-04 7.385809568201233150e-05 4.812790750899903486e-05 3.078911779444723051e-05 1.939302089005473341e-05 1.205481121718934120e-05 7.409423001878512560e-06 4.510454286166810257e-06 2.723071739828769963e-06 1.632302784007551470e-06 9.724566783853463968e-07 5.762761215754584947e-07 3.399325428080733064e-07 1.997210294488119924e-07 1.169375295967565721e-07 6.826242559747341594e-08
2.923061173363168674e-04 3.361473153516390810e-04 3.865753755932545277e-04 4.445835959339047849e-04 5.113162319937657185e-04 5.880918037837433443e-04 6.764301519389601114e-04 7.780839560778303465e-04 8.950757384997426458e-04 1.029737045997524553e-03 1.184761980170392220e-03 1.363266642784813354e-03 1.568850062771579706e-03 1.805678630369185467e-03 2.078578106710179951e-03 2.393143741567203830e-03 2.755871932901284016e-03 3.174312638319385510e-03 3.657251043221572406e-03 4.214942414940978446e-03 4.859343015808488542e-03 5.604458812373159723e-03 6.466712181223785438e-03 7.465411618182800010e-03 8.623292449556688166e-03 9.967247228893820823e-03 1.152911725204940584e-02 1.334674756962733223e-02 1.546523956508052446e-02 1.793852491989917849e-02 2.083124459478198631e-02 2.422113035050095509e-02 2.820180602258915564e-02 3.288628709017423629e-02 3.841116146276385424e-02 4.494144527642782161e-02 5.267615799383584818e-02 6.185462040163159508e-02 7.269391307638864430e-02 8.304197704278273862e-02 9.542159069982981967e-02 1.102113390429207557e-01 1.278297194954886584e-01 1.487227579908642627e-01 1.733521077825661283e-01 2.022105521212594625e-01 2.359442321591249114e-01 2.757732803012791223e-01 3.246651790579870300e-01 3.900229280914911389e-01 4.888445804576184162e-01 6.542550399578869191e-01 9.324452313651289126e-01 1.334499667615636653e+00 1.711984390874522477e+00 1.782329591196706753e+00 1.914955652288623078e+00 3.126593168923388344e+00 3.637100248146575954e+00 1.713628332054054848e+00 2.508469890157116744e-01 3.800022647323803571e-01 6.349655324026892700e-01 4.580526172344002167e-01 1.837585928637417432e-01 4.355632615577568340e-02 1.853501127861230738e-02 2.937081635695393961e-02 3.456256288175241220e-02 2.866842856326270658e-02 1.844309321119779604e-02 9.573335313285467538e-03 4.006230669638627916e-03 1.334296598989882874e-03 4.363720313197150800e-04 3.462123755214832513e-04 4.853111599938667768e-04 5.983740411636027327e-04 6.192316737277863770e-04 5.636168934186303828e-04 4.678899903872865370e-04 3.628500837662095285e-04 2.671124768579741281e-04 1.887515742706999183e-04 1.290692439270533815e-04 8.592383325466548610e-05 5.594749874450862865e-05 3.576114912743500195e-05 2.250498387859417652e-05 1.397712881827212681e-05 8.583848433162107408e-06 5.221316455798483946e-06 3.149968065020677772e-06 1.886955626794802003e-06 1.123496382338522779e-06 6.654235695801104870e-07 3.923293015228524466e-07 2.304065764724368122e-07 1.348524578058398678e-07 7.869361407039258620e-08
