2.605064114657495988e-03 2.997497661131699742e-03 3.449443413243637180e-03 3.970052698677679903e-03 4.569924653307959328e-03 5.261345973019172784e-03 6.058579741910083416e-03 6.978200260094137575e-03 8.039496468099802118e-03 9.264964559193254734e-03 1.068087025789307004e-02 1.231795611640015137e-02 1.421228245203434715e-02 1.640625061412841201e-02 1.894986260627586072e-02 2.190224840099511128e-02 2.533355623703645310e-02 2.932730022668258996e-02 3.398326575992668269e-02 3.942114169470067181e-02 4.578481500318794944e-02 5.324928291484308518e-02 6.202553608108795496e-02 7.237180268587936616e-02 8.460396298166758533e-02 9.911018720494606249e-02 1.163689678820733209e-01 1.369720826651353862e-01 1.616526163621642698e-01 1.913194921893326683e-01 2.270994570775495269e-01 2.633848852755926173e-01 3.075055366634560361e-01 3.616414348562340675e-01 4.281076864121111103e-01 5.096397158681086337e-01 6.093589772642536984e-01 7.306454608231960357e-01 8.768746379822055514e-01 1.051004617725399548e+00 1.255194168721078363e+00 1.491081927871812818e+00 1.762582550455709773e+00 2.085271385689251744e+00 2.509098670044693780e+00 3.158713119677538650e+00 4.270566660224734967e+00 6.131342980656685704e+00 8.742543985307625221e+00 1.128328438402890477e+01 1.227224147992373915e+01 1.112566373656024510e+01 8.928616455151626496e+00 6.856808004589831640e+00 5.028198562177259134e+00 3.259902856568976048e+00 1.745701907028262223e+00 7.677467960167790872e-01 3.355636639998825221e-01 2.345076966534514473e-01 2.387882102848647159e-01 2.282997164456508632e-01 1.809970984810787553e-01 1.185770009376178463e-01 6.462914325141029537e-02 2.943304331130240648e-02 1.177494946036899623e-02 5.582658054378438275e-03 4.874091357285679008e-03 5.731013304172843242e-03 6.310024463094220104e-03 6.125423405390605265e-03 5.331402095453609269e-03 4.253500135490538396e-03 3.165491593016249265e-03 2.226351124159579864e-03 1.494430580486708548e-03 9.646547299370028875e-04 6.023640601191320929e-04 3.655935880151994061e-04 2.165060791660483271e-04 1.255068903517243687e-04 7.141149080012943113e-05 3.997417604087678876e-05 2.205836775843879498e-05 1.202009699117864868e-05 6.478065503845884137e-06 3.457518202451791806e-06 1.829668857318044177e-06 9.609796117591046125e-07 5.013953384685860439e-07 2.600847188028680128e-07 1.342212025393657384e-07 6.895519503427640946e-08 3.528491979184110623e-08 1.799271960348533974e-08 9.146922098047434306e-09 4.637533042163664712e-09 2.345725039923375112e-09 1.184056264444404446e-09
2.015375269402500114e-03 2.319153094831299944e-03 2.669055376366483157e-03 3.072193121582023068e-03 3.536807621113885469e-03 4.072462296891676825e-03 4.690264444581745962e-03 5.403138318409453356e-03 6.226139943669259380e-03 7.176856318356586439e-03 8.275847497449251300e-03 9.547219493898834175e-03 1.101929995001595108e-02 1.272547222182221494e-02 1.470519127956997074e-02 1.700525858016925518e-02 1.968127425753177229e-02 2.279976714490451750e-02 2.644039951819242285e-02 3.069930561252701140e-02 3.569240929347944347e-02 4.156085591742460228e-02 4.847683701196875417e-02 5.665153360400333737e-02 6.634500373409081553e-02 7.787929693218731408e-02 9.165457021640274760e-02 1.081702253257336988e-01 1.280510952445527151e-01 1.520814943787924811e-01 1.812469095650553474e-01 2.167863691720103292e-01 2.602538048593489028e-01 3.103011861038267316e-01 3.624753215317172428e-01 4.277591817046676459e-01 5.093504155994525995e-01 6.109656776351988228e-01 7.366950514034449338e-01 8.906458587701271412e-01 1.076317879245091813e+00 1.295799159312082782e+00 1.549443555948936346e+00 1.838213222938687830e+00 2.174061914146132590e+00 2.608163487183465357e+00 3.284929891868608731e+00 4.494490893090594241e+00 6.583974997045705102e+00 9.475519645969818328e+00 1.198384883010588631e+01 1.237877462993814959e+01 1.059129143903041381e+01 8.281688011023732088e+00 6.337187754662533479e+00 4.463721698348600775e+00 2.616675297409301493e+00 1.219222602818289758e+00 4.961342343028363744e-01 2.781995317421003255e-01 2.671475377855432876e-01 2.671347093663768435e-01 2.219785407463250315e-01 1.506662448068834537e-01 8.434121788889828442e-02 3.916658265776042092e-02 1.566405060674879238e-02 6.948876657094442758e-03 5.574083369066740352e-03 6.481577091559980602e-03 7.217192347851963258e-03 7.076951071702949729e-03 6.199658424513414257e-03 4.964695229104692555e-03 3.701685169795684589e-03 2.605166980531251585e-03 1.748474442378020579e-03 1.127929339061106619e-03 7.036660886300374809e-04 4.266111712985222134e-04 2.523464369547613541e-04 1.461104858026293478e-04 8.303841222265263280e-05 4.643109823207799264e-05 2.559466662285099132e-05 1.393358129233142048e-05 7.502613084238667193e-06 4.001088179723185833e-06 2.115757014560283345e-06 1.110500715793082187e-06 5.790634451951334696e-07 3.002130306941055353e-07 1.548567254022598939e-07 7.952310325852842479e-08 4.067745641294288921e-08 2.073569736127031583e-08 1.053830807204300135e-08 5.341608905699693991e-09 2.701249848410391618e-09 1.363246778613154723e-09
1.480058154096436374e-03 1.703300127975176936e-03 1.960487346002820486e-03 2.256868526896049776e-03 2.598532050770152591e-03 2.992548423829538562e-03 3.447140797280895397e-03 3.971886900539706167e-03 4.577962098448601358e-03 5.278431864011778885e-03 6.088604486231913304e-03 7.026459738342566430e-03 8.113171859458007118e-03 9.373750350585408064e-03 1.083783119239720150e-02 1.254064979705797611e-02 1.452428495968481614e-02 1.683913527020278189e-02 1.954588786258280864e-02 2.271791856996988046e-02 2.644438106106736242e-02 3.083411388080888049e-02 3.602071967035312683e-02 4.216895617500947269e-02 4.948317329261443798e-02 5.821797092867131429e-02 6.869224553203963357e-02 8.130732854117241060e-02 9.657003465841168532e-02 1.151235363927493732e-01 1.377863394201628844e-01 1.656017352735891235e-01 1.999003059599929744e-01 2.423781671446013086e-01 2.951900483517346796e-01 3.610529343555319293e-01 4.244093272283716023e-01 5.039929064817382232e-01 6.053502920913926832e-01 7.334428062741011889e-01 8.933631878645117430e-01 1.089467912760319290e+00 1.324036341943743311e+00 1.596025758977152487e+00 1.902321447232035112e+00 2.248300370739684695e+00 2.681619037615543988e+00 3.363443140140097487e+00 4.644130707534380953e+00 6.943470890924889893e+00 1.007413632012516835e+01 1.240715017808994780e+01 1.208151882445865155e+01 9.811658173849549414e+00 7.627261575611489874e+00 5.800210036294885185e+00 3.806941113182289449e+00 1.956360255649269408e+00 7.982752707628137934e-01 3.588067328765930930e-01 2.970338559390638400e-01 3.078878792978175793e-01 2.709977104231395262e-01 1.922648094925704099e-01 1.112217276635974056e-01 5.292377842794186715e-02 2.129299342892812877e-02 8.881053991354595500e-03 6.418622453692856417e-03 7.308773109830388019e-03 8.237291616958228313e-03 8.174245162778948429e-03 7.217024436060710813e-03 5.805564648309125171e-03 4.338590157931245146e-03 3.055978764100234467e-03 2.050844162009446241e-03 1.322080588542146008e-03 8.239304508979667036e-04 4.989052798258248461e-04 2.947171541281121869e-04 1.704129915178139733e-04 9.672179464997835850e-05 5.401347829100850990e-05 2.973873300133249531e-05 1.617156373294012487e-05 8.698746442230275171e-06 4.634640448215047092e-06 2.448700111679902371e-06 1.284271821076424275e-06 6.692167313424755442e-07 3.467404229576659211e-07 1.787592331598023386e-07 9.175332175786502213e-08 4.691334500718493587e-08 2.390545769733522770e-08 1.214519622766843568e-08 6.154294869953287699e-09 3.111422339438008194e-09 1.569894166654301139e-09
1.021407029310056336e-03 1.175600313382096918e-03 1.353281558518909522e-03 1.558095944315440740e-03 1.794277211098038727e-03 2.066745342614001446e-03 2.381226761882654364e-03 2.744414865140126780e-03 3.164114348239266405e-03 3.649476583292510234e-03 4.211243740044112727e-03 4.862059852463213039e-03 5.616856837663414259e-03 6.493315233626478777e-03 7.512450738173248599e-03 8.699338493397851257e-03 1.008403070829563819e-02 1.170265985342763826e-02 1.359892970525039546e-02 1.582592787270131751e-02 1.844847746482822237e-02 2.154611806687289910e-02 2.521708702901465093e-02 2.958324072708620744e-02 3.479670674862808677e-02 4.104839056647360818e-02 4.857920091416101371e-02 5.769468269858785137e-02 6.878460632209967840e-02 8.234806628811935925e-02 9.902732519523704813e-02 1.196515684228445786e-01 1.452944083548728393e-01 1.773473530849113411e-01 2.176150888055587984e-01 2.684315894166520722e-01 3.327971408196273018e-01 4.145300055970246866e-01 4.941826770068742936e-01 5.928070534103336842e-01 7.207201549737514146e-01 8.842916037028649701e-01 1.089174411029837364e+00 1.338344200827820574e+00 1.629593841750510697e+00 1.954881889997199140e+00 2.309730987008980385e+00 2.731755604518994129e+00 3.392595892014346415e+00 4.707889998646279217e+00 7.186170331716652093e+00 1.049898151478603658e+01 1.249963148851432138e+01 1.139426471508653194e+01 8.901012048638937912e+00 7.014666393536144184e+00 5.204202252958717523e+00 3.070208329923664881e+00 1.355014456644531018e+00 5.274381867511546140e-01 3.362360640811015711e-01 3.473908530546191975e-01 3.273574281951929787e-01 2.456299729881540883e-01 1.480311849291644777e-01 7.261532322170835552e-02 2.960853169351195316e-02 1.172063540345895730e-02 7.485036849280387802e-03 8.217100949486421529e-03 9.374997139043503638e-03 9.435839310254394777e-03 8.409844303691044187e-03 6.802446181205953207e-03 5.098019135612548609e-03 3.594821426190045275e-03 2.412385607113909890e-03 1.554003102347886658e-03 9.673396310082277684e-04 5.849217855831035252e-04 3.450061606909093871e-04 1.991835874824204519e-04 1.128796885042087657e-04 6.294493003573005516e-05 3.460862123608870604e-05 1.879570399984600051e-05 1.009838833964358146e-05 5.374583743868575715e-06 2.836883040113962134e-06 1.486557116840432190e-06 7.740153067331492196e-07 4.007576545992118690e-07 2.064780781857744385e-07 1.059219406701973043e-07 5.413110109369452222e-08 2.757139624360880945e-08 1.400231336810155404e-08 7.092952475526070697e-09 3.584915669304095854e-09 1.808328471885557491e-09
6.532301820520447500e-04 7.519549955066207048e-04 8.657538962149324835e-04 9.969782036303442840e-04 1.148361165478617441e-03 1.323084233323307268e-03 1.524862725972020439e-03 1.758032036420859034e-03 2.027673011813474480e-03 2.339750866332451773e-03 2.701286347922521314e-03 3.120568134355045098e-03 3.607413179229551625e-03 4.173488000489583571e-03 4.832716869122705150e-03 5.601781839451730471e-03 6.500723577850642254e-03 7.553871402738526752e-03 8.790654386067131565e-03 1.024710424522240482e-02 1.196745172044066940e-02 1.400632382386876595e-02 1.643158851590489911e-02 1.932802582968837224e-02 2.280221635205093023e-02 2.698886104487419058e-02 3.205947056610417012e-02 3.823315017305006780e-02 4.579201514713326926e-02 5.510071315828113381e-02 6.663361340921375442e-02 8.101009080464519063e-02 9.904266805215780622e-02 1.218005454609352445e-01 1.506943331389727081e-01 1.875868016895234636e-01 2.349341039003445819e-01 2.959631492218838256e-01 3.748764765899976759e-01 4.770617067520315779e-01 5.741749305959532590e-01 6.989378734932966131e-01 8.632129108090598191e-01 1.074492027893088952e+00 1.337224491126481674e+00 1.648760902794476069e+00 1.995896181915404188e+00 2.361179795279391591e+00 2.764107432349142357e+00 3.376410768685548014e+00 4.681099891355064102e+00 7.296307990663690290e+00 1.072160213938991902e+01 1.223110654267566488e+01 1.037921118906887052e+01 7.980961003909589735e+00 6.444305650893350723e+00 4.512388202128596149e+00 2.310463653176056287e+00 8.882021004281088761e-01 4.125173150536945998e-01 3.828688467326317180e-01 3.878370393469433575e-01 3.125302643946757941e-01 1.983749724651369395e-01 1.010925301051364272e-01 4.212986744423097285e-02 1.605142078108813194e-02 8.918693388462909516e-03 9.217061155719916479e-03 1.063019168231822860e-02 1.087959398708996349e-02 9.808412574387572955e-03 7.987441878277533672e-03 6.007247816394598039e-03 4.241991528280039149e-03 2.846885608375368699e-03 1.832469113681859914e-03 1.139205057755986314e-03 6.877537343016294161e-04 4.049617494286411753e-04 2.333862546090324027e-04 1.320332049340822785e-04 7.350266268376351084e-05 4.034987768458680882e-05 2.188161156803297022e-05 1.174047981485652344e-05 6.240834615546633055e-06 3.290435214364545535e-06 1.722485194357466853e-06 8.960464611767748829e-07 4.635662159671057396e-07 2.386664521995856848e-07 1.223561874100854202e-07 6.249441880415578001e-08 3.181530734865800389e-08 1.615049387247843640e-08 8.177953326426970203e-09 4.131887360907714621e-09 2.083612209987374872e-09
3.797389941730955343e-04 4.372229530912874473e-04 5.035140161201434594e-04 5.799951361645239167e-04 6.682772596570685231e-04 7.702394359946906910e-04 8.880776517062316522e-04 1.024371741988494566e-03 1.182139657882608219e-03 1.364944645021015646e-03 1.576993527616865620e-03 1.823272025389732764e-03 2.109710243463958079e-03 2.443390095924313776e-03 2.832800603965901498e-03 3.288169541840912924e-03 3.821876980047989036e-03 4.448972223792202474e-03 5.187878119084776696e-03 6.061236924029045348e-03 7.097053290190169506e-03 8.330186323660004888e-03 9.804231003697594371e-03 1.157413076676205854e-02 1.370948185177800482e-02 1.629902619289924637e-02 1.945656241847382173e-02 2.332905222824382951e-02 2.810721628072254674e-02 3.404025180918529569e-02 4.145538990241820487e-02 5.078505632807325809e-02 6.260312652503183251e-02 7.767545149542887106e-02 9.702787367031567856e-02 1.220391281882699519e-01 1.545662231759890315e-01 1.971108372422663846e-01 2.530348883231544055e-01 3.268277668273935066e-01 4.244122973070082461e-01 5.508671925092645250e-01 6.691969020801284973e-01 8.305997299661183053e-01 1.044998429122532713e+00 1.319339585631938760e+00 1.651854558824890740e+00 2.024894878725522762e+00 2.405767934926112517e+00 2.786874649623557243e+00 3.325017633887544566e+00 4.567713518509639137e+00 7.268800670033289002e+00 1.072877727749439103e+01 1.160102876587356135e+01 9.142077272791174991e+00 7.151338217158700772e+00 5.874974278159836416e+00 3.722987924452347830e+00 1.615260712728817216e+00 6.019402892273084671e-01 4.197511589617939354e-01 4.454029022590831333e-01 3.927331664537356826e-01 2.665234707574838380e-01 1.425335377331606590e-01 6.130410006910864962e-02 2.288343474987729331e-02 1.099715113429728004e-02 1.033728250642765821e-02 1.199587723275769187e-02 1.252016620122753734e-02 1.144659994054789305e-02 9.399516856885826305e-03 7.100547343460691767e-03 5.023366532854366996e-03 3.372039545498567610e-03 2.168751161936746143e-03 1.346338291624390743e-03 8.113556015301838856e-04 4.768075573773477172e-04 2.742405697346803626e-04 1.548378868188469081e-04 8.603336200067159348e-05 4.714346057741138676e-05 2.552274944642796554e-05 1.367288723631145217e-05 7.257742857493489778e-06 3.821677503954779351e-06 1.998264189167836617e-06 1.038428024025240199e-06 5.367279386087795202e-07 2.761051953519664250e-07 1.414458598107356262e-07 7.219766709164162492e-08 3.673403018121350699e-08 1.863795589933174928e-08 9.433295805982741762e-09 4.764277945709274142e-09 2.401685291797615376e-09
1.958849790169581162e-04 2.256095800282076347e-04 2.599113079727599640e-04 2.995161940402835121e-04 3.452721647075329692e-04 3.981715803980656609e-04 4.593783308152743494e-04 5.302629713874740247e-04 6.124351350721979337e-04 7.078094461744899313e-04 8.186516955195344281e-04 9.476637333128978824e-04 1.098077326807334053e-03 1.273776982900098886e-03 1.479451752110449991e-03 1.720788634445691301e-03 2.004729788791126399e-03 2.339774870221467129e-03 2.736417172072180826e-03 3.207666190378377635e-03 3.769759185901888632e-03 4.443069086797479805e-03 5.253353036602792514e-03 6.233332078358855277e-03 7.424872961588280251e-03 8.881865505440567077e-03 1.067410432937426767e-02 1.289258926212916156e-02 1.565666506765894805e-02 1.912385554727574766e-02 2.350332307874464233e-02 2.907453245060487301e-02 3.621309501390468366e-02 4.542666127130351450e-02 5.740526703548959331e-02 7.309125107930236620e-02 9.377730402008954691e-02 1.212422958223448588e-01 1.579385507922562160e-01 2.072447249228633603e-01 2.737965019482877516e-01 3.638937709983459112e-01 4.859499979735175668e-01 6.333250125495976102e-01 7.877581359473860845e-01 1.001016910369541879e+00 1.283725040961716912e+00 1.636903933068564410e+00 2.040445174605029610e+00 2.445803257547311649e+00 2.809564872596946206e+00 3.253990581886688549e+00 4.380812078378536256e+00 7.110621781400980446e+00 1.052489091025695878e+01 1.064112597027494367e+01 7.818032808779442178e+00 6.465748884679538122e+00 5.249382693564034419e+00 2.883943658719523739e+00 1.072161441129459103e+00 4.957480406091820946e-01 4.905699386604465695e-01 4.811081490704144370e-01 3.564229888220762366e-01 2.028084061563738549e-01 9.105687538862518304e-02 3.397945989226083818e-02 1.425545455510313086e-02 1.165326038016633280e-02 1.345727380736090432e-02 1.436490220365379059e-02 1.336063324196103130e-02 1.108558422608625638e-02 8.421028735413935151e-03 5.972163015391176999e-03 4.010748974577623208e-03 2.577471055380457614e-03 1.597565960785726812e-03 9.608328018226782461e-04 5.634012688902244803e-04 3.233052132193136468e-04 1.821265582603729988e-04 1.009747510735620131e-04 5.521642482079309414e-05 2.983566732768974848e-05 1.595494261830218634e-05 8.455316563699928959e-06 4.445710268844655361e-06 2.321463179416798736e-06 1.204942787576446565e-06 6.221291641292525272e-07 3.197334329056041378e-07 1.636579655143634845e-07 8.347289457711429993e-08 4.244280643455021198e-08 2.152191418255236027e-08 1.088738148922820359e-08 5.496185616407628375e-09 2.769546243333403468e-09
8.909591272188155386e-05 1.026610075438028069e-04 1.183293872993318452e-04 1.364391794219654841e-04 1.573867197282585728e-04 1.816378708856536406e-04 2.097409051694532067e-04 2.423443306673878084e-04 2.802180157864819776e-04 3.242715858207123603e-04 3.756032888830862504e-04 4.355218472147370790e-04 5.056070183898087045e-04 5.877717595889619950e-04 6.843446917893514225e-04 7.981735515995014296e-04 9.327663668487473636e-04 1.092462706326846611e-03 1.282665503769597759e-03 1.510139604719629158e-03 1.783415771189400534e-03 2.113313598235189161e-03 2.513633339037812942e-03 3.002108595519303869e-03 3.601663659213716340e-03 4.342102480847598311e-03 5.262461732778334067e-03 6.414151406063439698e-03 7.865378261326272380e-03 9.707111137556345692e-03 1.206165761871119679e-02 1.509431227936963715e-02 1.903008140660050751e-02 2.417723019089035308e-02 3.096074771413992455e-02 3.997029190645590147e-02 5.202883270272234961e-02 6.829098642712239098e-02 9.038418122153668577e-02 1.206093786192453665e-01 1.622237044587747368e-01 2.198295887389045689e-01 2.998872703608210233e-01 4.113402713306610892e-01 5.662464872733810051e-01 7.369031803182096718e-01 9.438434034079316026e-01 1.230092244034173277e+00 1.601830227212609481e+00 2.039844116779249372e+00 2.481574324871312687e+00 2.840964468789351827e+00 3.182450685668282819e+00 4.141626147213775866e+00 6.840299679745118766e+00 1.013182467186431879e+01 9.413885128237168942e+00 6.550103127766821132e+00 5.920412822864999036e+00 4.527896071304379433e+00 2.083980546529258238e+00 7.361051882058584628e-01 5.248276896816914672e-01 5.637629303810768322e-01 4.688193207994653111e-01 2.894265544868138695e-01 1.375742282402551697e-01 5.242543649349370311e-02 1.973068955642830538e-02 1.335287550878651482e-02 1.499582538995994190e-02 1.640748105076630242e-02 1.558609863649328478e-02 1.310124392801282484e-02 1.002297341899571759e-02 7.131291405400303277e-03 4.792926654389850771e-03 3.077794893257252036e-03 1.904447329445032970e-03 1.142850450938337828e-03 6.684560948708254948e-04 3.825939351382383574e-04 2.149684823821576345e-04 1.188851683097105945e-04 6.485648319865719685e-05 3.496708564627425825e-05 1.866085953963548245e-05 9.870858658890616574e-06 5.181193898529328822e-06 2.701383401190157536e-06 1.400214784124510884e-06 7.220644149583346838e-07 3.706883070096322922e-07 1.895556100927894103e-07 9.659882368927968832e-08 4.907957199737001164e-08 2.487063268115868370e-08 1.257399939803246367e-08 6.344339433654794736e-09 3.195480323878926988e-09
4.203780227507447620e-05 4.844181438040662258e-05 5.583994815444581761e-05 6.439243310912834417e-05 7.428716824375847239e-05 8.574517033937967270e-05 9.902688303747853027e-05 1.144409729987860835e-04 1.323551435785663699e-04 1.531967239259968139e-04 1.774962700752946709e-04 2.058768958685952555e-04 2.390946690037365485e-04 2.780669669326107929e-04 3.239125898651940005e-04 3.780041287863578070e-04 4.420364370862350789e-04 5.181100994849363595e-04 6.088419248064247391e-04 7.175634679167930408e-04 8.484242924199358882e-04 1.006754163747847208e-03 1.199383982993129649e-03 1.435128769708526875e-03 1.725470643004434201e-03 2.085382388370804474e-03 2.534711950330226227e-03 3.099756157480260121e-03 3.815684631913784930e-03 4.730040613142527661e-03 5.907146936616536337e-03 7.435176452614544740e-03 9.435597136060847046e-03 1.207713599232662638e-02 1.559596222851050706e-02 2.032499722131814179e-02 2.673710802612838666e-02 3.550882341911715256e-02 4.761411230617013102e-02 6.446349392624783903e-02 8.810897451771088074e-02 1.215443776984823088e-01 1.691382814844261118e-01 2.372407924894138487e-01 3.349872312658226381e-01 4.752498275723702204e-01 6.754669607504690809e-01 8.758900883211637733e-01 1.159203536662288814e+00 1.544872228734549546e+00 2.019167334419955218e+00 2.510378374128302781e+00 2.886764232723877388e+00 3.130076688690474729e+00 3.877068990064401088e+00 6.485438865977727119e+00 9.586189899857723518e+00 8.006751504345501758e+00 5.463877918145124468e+00 5.461300131523330492e+00 3.715647926529208611e+00 1.423423064708854602e+00 6.096911868758578823e-01 6.187655290802350772e-01 5.949353202954691389e-01 4.099429608984695994e-01 2.101807160075487568e-01 8.359280128106555408e-02 2.943697462514878460e-02 1.588253341221227549e-02 1.660822241497486931e-02 1.861933300195109733e-02 1.815189832782395166e-02 1.551052641415452855e-02 1.197447716681448483e-02 8.556455013550652924e-03 5.757991030259910527e-03 3.695114468639246544e-03 2.282298147050527450e-03 1.366214303559283539e-03 7.968533948260182699e-04 4.547384202377267198e-04 2.547519363216124754e-04 1.404845768101060997e-04 7.643205372498114523e-05 4.110357925737827245e-05 2.188436948424116543e-05 1.155117263118642176e-05 6.051393684727738258e-06 3.149551914544634287e-06 1.629942230992631491e-06 8.393462955510939973e-07 4.303568643911312309e-07 2.198225296482088319e-07 1.119124725431922050e-07 5.681047569313499475e-08 2.876605218711215323e-08 1.453358064529717958e-08 7.328700173941935688e-09 3.689348131858432914e-09
3.579062017955436659e-05 4.118914596634715153e-05 4.740868515662466365e-05 5.457617622006694091e-05 6.283903266257606646e-05 7.236841804181270987e-05 8.336368036943042625e-05 9.605523051087194730e-05 1.107179056223372982e-04 1.276656390361008420e-04 1.472715636209875889e-04 1.699733550777349222e-04 1.962876977147365309e-04 2.268262908946550027e-04 2.623166189379411151e-04 3.036283893318447724e-04 3.518038636466380709e-04 4.081053331078665636e-04 4.740540001144655236e-04 5.515195419498741813e-04 6.428042820555979198e-04 7.507583044160659469e-04 8.789482137832593800e-04 1.031875379999380726e-03 1.215281292577030658e-03 1.436541488570641789e-03 1.705251716456024358e-03 2.034015718619941460e-03 2.439582829714348478e-03 2.944436860743082640e-03 3.579122320548133729e-03 4.385558038183134943e-03 5.421994655189443790e-03 6.769975631997771082e-03 8.545473864543406961e-03 1.091431752602034511e-02 1.411657198009141911e-02 1.850260912997386820e-02 2.458851034709447214e-02 3.314046265109488187e-02 4.530410180296828848e-02 6.280218537476511820e-02 8.823696741255565579e-02 1.255455173017809289e-01 1.806749619187216216e-01 2.625431025077362146e-01 3.843086175188101805e-01 5.647872297113271101e-01 8.007084670932561599e-01 1.073190979864626193e+00 1.465199972208470092e+00 1.973806368271039613e+00 2.526134930372195608e+00 2.947386959589716415e+00 3.113502036730412925e+00 3.616112151807473474e+00 6.078618011300641832e+00 8.934412061397193128e+00 6.522848673809495068e+00 4.643942843806308396e+00 5.008410909981072301e+00 2.870419090336542745e+00 9.779000618554272162e-01 6.443831275880688159e-01 7.070715597227231752e-01 5.662261255940742588e-01 3.215626015006969873e-01 1.366284576101009229e-01 4.727279767102590680e-02 2.026822356051913299e-02 1.836632031902423953e-02 2.094102707696518170e-02 2.106913916885072222e-02 1.838334802813540100e-02 1.436015754652413164e-02 1.032020084230221395e-02 6.958312462617736137e-03 4.463425108288823252e-03 2.751651829740583022e-03 1.642696722306776153e-03 9.550892907054902821e-04 5.432196544930066161e-04 3.033007739690031447e-04 1.667120810294671926e-04 9.042011563129023310e-05 4.848495409639042659e-05 2.574508050862375953e-05 1.355556604117037837e-05 7.085590421774989678e-06 3.680383509655839984e-06 1.901207646107593830e-06 9.774508488261471926e-07 5.004442576987672780e-07 2.552951467171081890e-07 1.298242563783893513e-07 6.583701277781884082e-08 3.330717009811962460e-08 1.681480484010136471e-08 8.473226364306961561e-09 4.262952108225888808e-09
5.273351261403380619e-05 6.063185386295799617e-05 6.971345670880868539e-05 8.015564578889300407e-05 9.216233532305384557e-05 1.059679990170758757e-04 1.218430680122173371e-04 1.400969023067633046e-04 1.610876865495436405e-04 1.852257460326356409e-04 2.129841908566909581e-04 2.449075481760765172e-04 2.816228020592337344e-04 3.238524008897236683e-04 3.724302339351837077e-04 4.283157939596327068e-04 4.926187422790162529e-04 5.666222925082564643e-04 6.518132609419913237e-04 7.499148285285972548e-04 8.629334388381426635e-04 9.932147838452864974e-04 1.143506023650542325e-03 1.317049975940842721e-03 1.517701656740810812e-03 1.750078331131388332e-03 2.019782698791106057e-03 2.333698944456008562e-03 2.700407336955867876e-03 3.130816005040615302e-03 3.639047015021434905e-03 4.243807296828050468e-03 4.970413220657665665e-03 5.853733388717141661e-03 6.943176663793626524e-03 8.309779087138868814e-03 1.005770509198711249e-02 1.234170459108840934e-02 1.539575428175121719e-02 1.957698231003118794e-02 2.543622055285743588e-02 3.383075503832266850e-02 4.610328664241453156e-02 6.436792972632482401e-02 9.196186326961330870e-02 1.341508792268779060e-01 1.992006987220087122e-01 2.999239186063783480e-01 4.556869089611060852e-01 6.943809970040204504e-01 9.757576780562803309e-01 1.363609597107667826e+00 1.899469681950553213e+00 2.519882451813227675e+00 3.016623771114733454e+00 3.142752936605654579e+00 3.385666539180714807e+00 5.652410003788371107e+00 8.226431903254731282e+00 5.069545148492509590e+00 4.117859323467902399e+00 4.489289773023217300e+00 2.087011263801008543e+00 7.711552117173376963e-01 7.603346798715894250e-01 7.405014331391293059e-01 4.848134844956514256e-01 2.262938095918358705e-01 8.068575517878082137e-02 2.880921163557952427e-02 2.058165061751459496e-02 2.328343975763474613e-02 2.431244114574478837e-02 2.178832472261044498e-02 1.728320418619925386e-02 1.251705455731584246e-02 8.463993974493025721e-03 5.428735264361017089e-03 3.340365176681576141e-03 1.988241400678495124e-03 1.151920522651970818e-03 6.527013414830133047e-04 3.630413211887629056e-04 1.988072818601097514e-04 1.074456125645673608e-04 5.742284642672066476e-05 3.039723354546899212e-05 1.595996145355795025e-05 8.320996253142766872e-06 4.312070686701430888e-06 2.222893810672723438e-06 1.140711142464756088e-06 5.830639619294134691e-07 2.970047011185445694e-07 1.508377145052598765e-07 7.640528993083811349e-08 3.861440641194663347e-08 1.947666478362390372e-08 9.806854236989192199e-09 4.930503347641423644e-09
