1.035624305302129677e-03 1.190123923459185384e-03 1.367569634998455630e-03 1.571337258929494940e-03 1.805287001961475291e-03 2.073830677566834702e-03 2.382007120413864865e-03 2.735564941131141126e-03 3.141047315073919322e-03 3.605905896843231151e-03 4.138595086475849172e-03 4.748697100468102228e-03 5.447041125372753534e-03 6.245833700786629361e-03 7.158791618636251020e-03 8.201235483890179090e-03 9.390228372901043841e-03 1.074462591378255727e-02 1.228510215933348304e-02 1.403413433934352916e-02 1.601581959604014838e-02 1.825558337687971378e-02 2.077964916282315500e-02 2.361424150603819161e-02 2.678448892688539695e-02 3.031262424360281482e-02 3.421587972002571032e-02 3.850363071198897869e-02 4.317394722940848251e-02 4.820993845215942875e-02 5.357678264701215554e-02 5.922134802967488065e-02 6.507911760258011657e-02 7.109683535821931244e-02 7.728876793308295245e-02 8.385988798573279501e-02 9.145973188643444218e-02 1.016848984745002960e-01 1.180390412567066671e-01 1.476982198925829992e-01 2.045696538021996580e-01 3.140225941566608392e-01 4.975105414982321506e-01 7.729819233763594033e-01 1.233873349997701707e+00 1.823001628997376056e+00 2.177161229079803473e+00 1.827726122340626480e+00 3.213902866631417776e+00 5.817279045332874432e+00 1.400071979642305564e+00 3.036230782554696361e+00 7.906691499698567105e-01 6.286017937850406634e-01 6.455201492885511705e-01 3.492333554607144896e-01 1.175508351493302350e-01 3.814743361412131079e-02 3.123106650730533840e-02 3.395044256604688726e-02 2.858729166904532687e-02 1.854673776813390781e-02 9.611340711413068547e-03 4.127283152209879069e-03 1.690543577123309509e-03 1.011404081272938935e-03 1.013932453914238169e-03 1.114142077114403011e-03 1.107058162278494419e-03 9.823525865976098174e-04 7.937950503602544039e-04 5.952580583854445761e-04 4.203244470251834403e-04 2.825680105770843700e-04 1.823860840528561042e-04 1.137794385650767203e-04 6.896282660978624317e-05 4.078178876445692861e-05 2.360956243607256253e-05 1.341800264178781587e-05 7.503745076309309619e-06 4.137356185126956014e-06 2.253058798307221299e-06 1.213620830120587717e-06 6.474851016985740118e-07 3.425444484421497531e-07 1.798810534304141027e-07 9.384704591168567277e-08 4.868100901544738338e-08 2.512452687497751653e-08 1.290908933237318929e-08 6.606664544577199756e-09 3.369465597609851892e-09 1.713215883081467247e-09 8.687510309278393539e-10 4.394936293244571430e-10 2.218755995048047399e-10 1.118091745263050394e-10 5.625414464415708646e-11 2.826359612079265753e-11
1.032312130152840401e-03 1.186543422748181920e-03 1.363756229298324074e-03 1.567352776067232334e-03 1.801234027205611543e-03 2.069868662530005565e-03 2.378373683780132808e-03 2.732603851795717409e-03 3.139247040228609897e-03 3.605957589090408311e-03 4.141449971428901033e-03 4.755666132318231432e-03 5.459916408046522340e-03 6.267048444364820003e-03 7.191602094588717131e-03 8.250073287893427976e-03 9.460974654376619331e-03 1.084514491971730332e-02 1.242586185510591301e-02 1.422897746179038747e-02 1.628301317415617455e-02 1.861914182283141983e-02 2.127104113492717108e-02 2.427450614036466559e-02 2.766671202964199328e-02 3.148514801698257259e-02 3.576583890845957958e-02 4.054067600981717256e-02 4.583374555376554249e-02 5.165622906308262041e-02 5.799953686286349330e-02 6.482701580732458391e-02 7.206438348759325319e-02 7.959129028562847430e-02 8.723921524357228230e-02 9.480761241738303036e-02 1.021242051858921585e-01 1.092030038949573234e-01 1.166069491476559861e-01 1.262243171239096629e-01 1.428436934758985088e-01 1.771738232172404004e-01 2.511545000538766836e-01 4.057435903937688937e-01 6.533304183320595149e-01 1.088917209100896066e+00 1.718160088892894954e+00 2.200655020673278450e+00 1.866216382547143393e+00 2.880868776585194801e+00 5.274750639140171060e+00 1.462561844636070640e+00 2.493933359421208529e+00 6.158894393429478198e-01 7.248865254494581967e-01 5.921586667890046396e-01 2.520768690021633063e-01 7.243448419500851665e-02 3.477762876669878572e-02 3.780783735806065443e-02 3.575466194897418404e-02 2.530409873954000619e-02 1.395887846992204667e-02 6.233071141617965369e-03 2.478634429740372586e-03 1.258324469964793111e-03 1.130820455581023473e-03 1.243185002788451060e-03 1.262104747091470289e-03 1.139748267430519459e-03 9.317742508575382063e-04 7.037548432542617850e-04 4.989556314985833883e-04 3.360762271755508715e-04 2.170290258426450390e-04 1.353271261219579570e-04 8.193408818947658717e-05 4.838181297014409478e-05 2.796284663259354132e-05 1.586425733907044204e-05 8.856105140795012646e-06 4.874580059720574813e-06 2.650134045576664249e-06 1.425279985079299291e-06 7.593032104078111863e-07 4.011621160010983103e-07 2.104048935864425391e-07 1.096497121124762544e-07 5.682115061078463665e-08 2.929923878075179818e-08 1.504192439814517554e-08 7.692676977260289862e-09 3.920834471227503616e-09 1.992431418086996802e-09 1.009831489787305225e-09 5.106390450940897186e-10 2.576924575926638783e-10 1.298137556661531478e-10 6.529305943497389759e-11 3.279632483689499262e-11
9.474795056525209258e-04 1.089211208683382726e-03 1.252116704775291245e-03 1.439349859693739297e-03 1.654531646910012421e-03 1.901817891279411477e-03 2.185976913827686330e-03 2.512479037692860739e-03 2.887592904024155471e-03 3.318512011702190456e-03 3.813464420208162453e-03 4.381876436577225586e-03 5.034527187977505536e-03 5.783743506544425372e-03 6.643579524790055313e-03 7.630081577106206936e-03 8.761501060834037125e-03 1.005857248163530282e-02 1.154481422535047486e-02 1.324678601141821011e-02 1.519439842564426768e-02 1.742117760778966185e-02 1.996446923193254119e-02 2.286557759139143386e-02 2.616966212190097174e-02 2.992548641506140306e-02 3.418467636574748503e-02 3.900036054894789883e-02 4.442497909522419297e-02 5.050673285038162486e-02 5.728414513590138202e-02 6.477838353020518025e-02 7.298171104206427340e-02 8.184293602013170688e-02 9.124748022782688817e-02 1.009961589296803908e-01 1.107865443342533340e-01 1.202148336220146552e-01 1.288358969650733876e-01 1.363701835242825955e-01 1.432443222402513539e-01 1.518478733176864548e-01 1.692382362092826886e-01 2.125031989889705208e-01 3.180791059053954539e-01 5.409002178528823368e-01 9.303592484755000003e-01 1.570817412597812934e+00 2.176766870621896999e+00 1.916172133489346674e+00 2.564052204754220909e+00 4.789169070127613281e+00 1.662922625559030365e+00 1.932694099845288838e+00 5.828891364905193218e-01 7.806930231077731097e-01 4.946967357869537785e-01 1.661510009271307542e-01 4.923355791244440893e-02 4.008374165061720507e-02 4.280780399804839931e-02 3.392580933330249099e-02 2.026368962830566930e-02 9.550351972122594554e-03 3.798857139644239416e-03 1.669671970234253358e-03 1.278578773445442724e-03 1.379369300541926279e-03 1.432574276705635662e-03 1.321146258529081212e-03 1.095559780649504964e-03 8.347897451823985951e-04 5.948486079796289159e-04 4.016549572367520359e-04 2.595666986794877744e-04 1.617817587092350339e-04 9.783639589332399945e-05 5.767833633593470835e-05 3.327343885578858747e-05 1.883962987340561047e-05 1.049595844938238065e-05 5.765809645613166377e-06 3.128737927295991687e-06 1.679676003957199399e-06 8.933405301031718368e-07 4.712529716523203670e-07 2.468193916486637573e-07 1.284624456662533014e-07 6.649328840431263304e-08 3.425106548742815119e-08 1.756784532140925491e-08 8.977049454385387316e-09 4.572098368558695621e-09 2.321868393043165658e-09 1.176123635776892197e-09 5.944253178974635518e-10 2.998406158486391978e-10 1.509865819817172064e-10 7.591617998452602250e-11 3.812067956364394317e-11
8.056683115526402927e-04 9.263097267795811218e-04 1.065014895320154364e-03 1.224484955517482487e-03 1.407828801950394837e-03 1.618618757030773625e-03 1.860961128486215976e-03 2.139576755688959997e-03 2.459888400809420728e-03 2.828130599680178658e-03 3.251466444682507562e-03 3.738126299202296221e-03 4.297564644846457727e-03 4.940641033863643616e-03 5.679822075124296710e-03 6.529414730159013858e-03 7.505835453317094563e-03 8.627900140470948220e-03 9.917175960109672617e-03 1.139833262143548354e-02 1.309957328419222855e-02 1.505306501189024315e-02 1.729542293965127819e-02 1.986819841292494782e-02 2.281832980999852489e-02 2.619855348143154683e-02 3.006764626052980949e-02 3.449044293645955883e-02 3.953734272633689650e-02 4.528309725318926948e-02 5.180440228050652018e-02 5.917567011071746264e-02 6.746201348707166201e-02 7.670821520035787933e-02 8.692186614681693402e-02 9.804891834428211550e-02 1.099397419239262486e-01 1.223050553624531467e-01 1.346721812008035146e-01 1.463531318328862019e-01 1.565021135106074990e-01 1.643938794953641591e-01 1.702780657517514173e-01 1.775357342972030961e-01 1.975658645757494003e-01 2.596241437515370287e-01 4.267172512823356745e-01 7.691683309780729116e-01 1.387549120317514095e+00 2.096562182961113407e+00 1.960254920528461842e+00 2.257247187370396979e+00 4.351515917668657529e+00 1.917208661619289600e+00 1.411015461488306366e+00 6.409429826372680106e-01 7.729612919082787803e-01 3.761463462537222302e-01 1.033690174298246001e-01 4.402787204548921224e-02 4.794854881092742993e-02 4.396391552207154496e-02 2.913464794691936199e-02 1.474877979680754708e-02 6.035991024981407667e-03 2.394724270710311357e-03 1.493198908438798413e-03 1.523852355983007414e-03 1.616348738533131876e-03 1.528294495039778404e-03 1.289694645546892501e-03 9.935127366316467371e-04 7.124301617249988519e-04 4.825764673915823285e-04 3.121917674658395434e-04 1.945153085566506926e-04 1.174855237359715066e-04 6.913791063030725681e-05 3.980032541710240893e-05 2.248453533405143448e-05 1.249801265542279764e-05 6.850198917194880535e-06 3.709143588240106231e-06 1.987204491788419213e-06 1.054886708628123543e-06 5.554922678043066180e-07 2.904711713097818583e-07 1.509606170795204172e-07 7.803519847210359428e-08 4.014858665576472010e-08 2.057085726420705304e-08 1.050159535141893360e-08 5.344053111873467272e-09 2.711863920306387978e-09 1.372763993990939984e-09 6.934042721410616837e-10 3.495877002860908791e-10 1.759573413490280991e-10 8.843631443671813274e-11 4.439206570613015942e-11
6.359932760065661883e-04 7.313100686539703021e-04 8.409243478310207687e-04 9.669846363701273262e-04 1.111963555350953259e-03 1.278707105743709382e-03 1.470491621415229155e-03 1.691089023446126771e-03 1.944843798459314210e-03 2.236758331556301660e-03 2.572596740666496795e-03 2.959003544525898310e-03 3.403634792739682058e-03 3.915324499148553627e-03 4.504249652485942113e-03 5.182170287432619205e-03 5.962649110802215047e-03 6.861346914624436022e-03 7.896367471191531595e-03 9.088612077083987884e-03 1.046225139791263914e-02 1.204521140680554769e-02 1.386977936380769105e-02 1.597326088010149470e-02 1.839872151269342226e-02 2.119580913644647513e-02 2.442165517006779363e-02 2.814174360115567763e-02 3.243077036012299852e-02 3.737329132611218185e-02 4.306394781087938273e-02 4.960680058026964434e-02 5.711340157060906808e-02 6.569826043719600994e-02 7.547049998099891743e-02 8.651929658729240469e-02 9.888989737181806683e-02 1.125458995932857587e-01 1.273131822557372894e-01 1.428016415743266210e-01 1.583104002329059345e-01 1.727467026570602693e-01 1.846573625430581456e-01 1.926428967797834402e-01 1.968083335312047766e-01 2.027239418518929914e-01 2.307241164547314538e-01 3.341833095685836641e-01 6.173072531598917667e-01 1.180296241587562855e+00 1.958248472682360353e+00 1.983203296217467271e+00 1.956899906847755055e+00 3.951311431612789526e+00 2.147080593017750338e+00 9.806286010532296871e-01 7.330452546021120064e-01 7.009406948819035810e-01 2.606223596169975898e-01 6.757858430423463458e-02 4.992431758794402957e-02 5.366576913019528716e-02 4.089038945426184263e-02 2.274944620752937519e-02 9.835442882336965439e-03 3.716839819611813308e-03 1.855255380111703496e-03 1.685243610564557794e-03 1.809631901418382342e-03 1.761485154316687817e-03 1.518878187762949484e-03 1.186133128711811631e-03 8.573484353369916801e-04 5.831266231476457890e-04 3.778139105532235423e-04 2.353568071161611110e-04 1.419694448560924018e-04 8.338167208920925760e-05 4.788701725357383151e-05 2.698430569710929346e-05 1.496035860987238215e-05 8.178866957465605588e-06 4.417666691245030166e-06 2.361281672073261741e-06 1.250729715889094753e-06 6.572942051689846465e-07 3.430697946113307381e-07 1.779973575631085889e-07 9.187156898256250525e-08 4.720283658516793701e-08 2.415569770450751160e-08 1.231825452120781068e-08 6.262443466597885226e-09 3.175175702728344474e-09 1.606074204588280604e-09 8.107085995361255433e-10 4.084863696425574870e-10 2.054957514055638861e-10 1.032351435861308420e-10 5.179980096200086680e-11
4.653906006291258501e-04 5.351923977497743956e-04 6.154815565094090557e-04 7.078397700068309040e-04 8.140888295702711219e-04 9.363283716075851415e-04 1.076977312863700020e-03 1.238826252231040037e-03 1.425094483192945738e-03 1.639496428723602461e-03 1.886321502231905201e-03 2.170525360354259858e-03 2.497837264960257875e-03 2.874887651256929910e-03 3.309348002670853273e-03 3.810120252536755570e-03 4.387526358054651132e-03 5.053553860040832513e-03 5.822153541202988725e-03 6.709552704735423367e-03 7.734688852846810514e-03 8.919662868352946916e-03 1.029033454494836936e-02 1.187698389423642864e-02 1.371511459669966237e-02 1.584641677949299998e-02 1.831989612752395885e-02 2.119315860768581500e-02 2.453391270233025445e-02 2.842165833594391400e-02 3.294945345671761866e-02 3.822570117507937543e-02 4.437566487406954113e-02 5.154222819112392467e-02 5.988511409383998063e-02 6.957703353679747793e-02 8.079461101142472457e-02 9.370008675764762707e-02 1.084083330573701598e-01 1.249304482004515715e-01 1.430834943635559686e-01 1.623557020891355507e-01 1.817276986386124893e-01 1.994931548330337590e-01 2.132537717190239046e-01 2.206021178404944660e-01 2.218380577161170597e-01 2.277862197803018629e-01 2.782595185319985398e-01 4.741868230814312857e-01 9.648140640902437282e-01 1.767622098214650883e+00 1.973562972563603468e+00 1.663528991958704628e+00 3.578909790797678347e+00 2.290501355561519237e+00 6.743534342579297070e-01 8.089149072837994447e-01 5.814036444231660550e-01 1.668146262838492155e-01 5.564720676417678202e-02 5.958655624019291303e-02 5.471382724228320699e-02 3.458285501664914302e-02 1.622870377247888005e-02 6.164480499396751342e-03 2.539420020666152949e-03 1.893166305745774781e-03 2.007998005634397450e-03 2.018389403949947050e-03 1.787326708279709077e-03 1.419928951986941306e-03 1.036771012816401286e-03 7.089371467434301029e-04 4.603181238056972815e-04 2.867665208381884809e-04 1.727544547102824002e-04 1.012450353637641738e-04 5.799380870052256182e-05 3.258612637517168943e-05 1.801306802825885329e-05 9.819190700693506194e-06 5.288776970338023084e-06 2.819371330341115871e-06 1.489651104477551441e-06 7.810493451739908134e-07 4.068011092090962928e-07 2.106575418391290797e-07 1.085396805417590785e-07 5.567951931093432872e-08 2.845365073071671748e-08 1.449186453273020159e-08 7.359286364473774131e-09 3.727615208062343436e-09 1.883864723653052181e-09 9.501978959481412163e-10 4.784447199270945645e-10 2.405455895189236072e-10 1.207797109996629400e-10 6.057512563593407289e-11
3.140472858965698971e-04 3.611839415959845062e-04 4.154131386800742620e-04 4.778083704274956739e-04 5.496069659843075272e-04 6.322361733428188274e-04 7.273431266033841130e-04 8.368296548361495862e-04 9.628934876165576306e-04 1.108073471571081881e-03 1.275310648097528754e-03 1.468008606026761573e-03 1.690113627589225412e-03 1.946204953876486468e-03 2.241605678378510297e-03 2.582506544202226723e-03 2.976125412404891091e-03 3.430886515980870188e-03 3.956645602786161217e-03 4.564955381728141165e-03 5.269384576670779058e-03 6.085919688877094655e-03 7.033421279284206643e-03 8.134231307986215104e-03 9.414871498079502993e-03 1.090691391779273316e-02 1.264805969995154086e-02 1.468344518226683340e-02 1.706723784755156959e-02 1.986457282620830711e-02 2.315390421802544785e-02 2.702973444700294825e-02 3.160580850517151486e-02 3.701864987291404036e-02 4.343116003538254055e-02 5.103582840647359620e-02 6.005643419118428250e-02 7.074624123670425480e-02 8.337933536714656202e-02 9.822881011487674674e-02 1.155221252643550134e-01 1.353579417440425592e-01 1.575621888789680847e-01 1.814588782127698752e-01 2.055445043094408786e-01 2.271358120608517606e-01 2.423207449952540227e-01 2.472879797521001510e-01 2.439587703351006609e-01 2.565316104579365986e-01 3.682420698261509862e-01 7.583270575328788787e-01 1.537328606247967633e+00 1.924703148570761524e+00 1.382106479848544289e+00 3.227100749068573915e+00 2.309130819855570227e+00 5.001554140045391117e-01 8.345083719384487342e-01 4.405350540446135721e-01 1.045396927559442690e-01 6.003977658711230625e-02 6.716584474732298360e-02 5.072859095924105166e-02 2.670413156105345964e-02 1.069226265695052795e-02 3.913976033496233131e-03 2.230605046759437556e-03 2.211418763000936455e-03 2.292689140106860240e-03 2.097529136949444727e-03 1.702996879104061055e-03 1.259686971520483732e-03 8.674132076292367585e-04 5.649278048850251734e-04 3.520841464410479939e-04 2.118360514079665026e-04 1.238640442110654238e-04 7.074444660032274865e-05 3.962320514104514544e-05 2.183045542397663344e-05 1.186088457300783258e-05 6.368066172292472605e-06 3.384416890156622124e-06 1.783111104466888972e-06 9.324503744879357067e-07 4.844815330723620348e-07 2.503306901004947488e-07 1.287238207771515022e-07 6.591525670516900439e-08 3.363022576067293513e-08 1.710379552166134378e-08 8.674595198448283544e-09 4.388867681518431429e-09 2.215825862627553229e-09 1.116645676542981699e-09 5.618159898869896059e-10 2.822678493980142277e-10 1.416432457929792734e-10 7.100127776958691602e-11
1.934496470174784915e-04 2.225063131797201405e-04 2.559421832288326024e-04 2.944220080957743978e-04 3.387129653500563133e-04 3.897009173630026045e-04 4.484094055370718961e-04 5.160219172271442514e-04 5.939076597680085275e-04 6.836522419172051061e-04 7.870980604363681139e-04 9.063759994804921390e-04 1.043968620830238716e-03 1.202765502858176710e-03 1.386131574375184215e-03 1.597999158158945479e-03 1.842975137984361952e-03 2.126460639115814247e-03 2.454805885313557715e-03 2.835511895893179281e-03 3.277427219917604818e-03 3.791070627762795856e-03 4.388967262727748106e-03 5.086083699625874519e-03 5.900369786981607412e-03 6.853453119510364948e-03 7.971496956082168087e-03 9.286274333225041921e-03 1.083652881882533371e-02 1.266970239031028032e-02 1.484411961430615046e-02 1.743162355432286564e-02 2.052108990719072462e-02 2.422250665898031258e-02 2.867213278442439298e-02 3.403846106715930492e-02 4.052908783369541662e-02 4.839766417683610822e-02 5.795011283890124515e-02 6.954697503025050742e-02 8.359712346638756286e-02 1.005333022717679325e-01 1.207521712478160786e-01 1.444909671184144428e-01 1.715976548029167215e-01 2.011388923542387075e-01 2.308152182219345427e-01 2.563086705461801174e-01 2.712691922101285735e-01 2.703801483697236829e-01 2.622644294277837740e-01 3.060307727838226799e-01 5.747671964739428097e-01 1.285066112929077686e+00 1.835055982136466923e+00 1.121341873456430882e+00 2.891867979309949543e+00 2.191344230624597156e+00 4.420244187509594358e-01 7.963262575587970460e-01 3.052337441317241051e-01 7.445940342090059949e-02 7.179877792964041439e-02 6.930699050643852888e-02 4.292028050651711807e-02 1.892092562150319082e-02 6.731310104350298265e-03 2.908183964121261508e-03 2.440393896049159253e-03 2.573525053954368435e-03 2.448105698714471163e-03 2.043479329107943544e-03 1.537121715825808584e-03 1.068270640059021696e-03 6.987013439567922243e-04 4.358834659979886512e-04 2.619608021031125458e-04 1.528014076942352673e-04 8.699402920155328573e-05 4.855001717346175716e-05 2.664879051932644792e-05 1.442471926467167144e-05 7.716470784252644989e-06 4.086862083568242629e-06 2.146207117774727856e-06 1.118943993550020015e-06 5.797702635408171536e-07 2.988104062720158470e-07 1.533018447250560952e-07 7.833939786927338057e-08 3.989538622978036313e-08 2.025675685782881791e-08 1.025864416401918702e-08 5.183561886328341074e-09 2.614034740852931510e-09 1.315980409647438671e-09 6.615135465160562096e-10 3.320957792098945426e-10 1.665315937026628153e-10 8.342622675063518846e-11
1.068058703508289152e-04 1.228621191919506382e-04 1.413426512806826262e-04 1.626168857444275405e-04 1.871115852265465901e-04 2.153202392191429400e-04 2.478137016689268939e-04 2.852530793965461558e-04 3.284047778071207081e-04 3.781582490341588209e-04 4.355471911739712890e-04 5.017745855202941120e-04 5.782428265675807356e-04 6.665897341595149574e-04 7.687320124932178842e-04 8.869179121789263391e-04 1.023790927011969908e-03 1.182470458304483042e-03 1.366643793348748743e-03 1.580689914787345622e-03 1.829822458649302394e-03 2.120279428042047207e-03 2.459552377305983598e-03 2.856676663302690385e-03 3.322602457234855467e-03 3.870667360330622923e-03 4.517198111536723480e-03 5.282277083098936739e-03 6.190743618583520631e-03 7.259966342616044552e-03 8.429976770330544628e-03 9.842642046290827479e-03 1.155632269063953943e-02 1.364527298535852910e-02 1.620425709250946159e-02 1.935450146161664040e-02 2.325123571233718087e-02 2.809312235710025377e-02 3.413363474375207679e-02 4.169407023944091822e-02 5.117698992630943106e-02 6.307658747819480660e-02 7.797898403235752063e-02 9.653716875159197575e-02 1.193932361003685050e-01 1.469941662278864969e-01 1.792215857644618715e-01 2.147196203921411528e-01 2.498542325365223915e-01 2.775950432202579643e-01 2.880261729522274328e-01 2.765345522370605269e-01 2.757232146075851431e-01 4.324795520434150942e-01 1.031001542556270190e+00 1.707655157792622891e+00 8.920349262164630755e-01 2.572331927816811525e+00 1.950702919262924828e+00 4.664119046681259872e-01 7.003007936453324866e-01 1.962222174474382852e-01 7.016928859875810887e-02 8.306542007894875124e-02 6.523464076552810964e-02 3.325842219588890508e-02 1.245781945083509513e-02 4.427639050537296277e-03 2.781022889831742759e-03 2.849387736236318972e-03 2.830614944414886099e-03 2.447779848106222591e-03 1.882049064558012803e-03 1.324149528002270537e-03 8.712103558294570201e-04 5.444821550107173651e-04 3.269491971152845879e-04 1.902328602619782476e-04 1.079296247447317670e-04 5.999417950200430652e-05 3.279222696876173804e-05 1.767519145540417258e-05 9.416358260111148466e-06 4.967537505935484654e-06 2.599030809633884594e-06 1.350364768949576358e-06 6.974643677812912384e-07 3.584314608258883211e-07 1.834087887444960058e-07 9.350358194380134303e-08 4.751729898953252626e-08 2.408120822175290713e-08 1.217496604504541454e-08 6.142676364866691540e-09 3.093617269236174756e-09 1.555598282552673864e-09 7.811592112219699468e-10 3.918054882282492150e-10 1.963169518687913432e-10 9.827884917599032356e-11
5.110319368257544570e-05 5.879481190893768444e-05 6.765070653077208396e-05 7.784925331004617644e-05 8.959682320171333952e-05 1.031323515717219585e-04 1.187329588282319548e-04 1.367199925947585465e-04 1.574671700645081593e-04 1.814092887917661059e-04 2.090531945558382967e-04 2.409908507776696227e-04 2.779148272562467770e-04 3.206377756043224392e-04 3.701152201005366085e-04 4.274741205241815167e-04 4.940480306599428703e-04 5.714199185574584880e-04 6.614751776320990442e-04 7.664703422419396478e-04 8.891159620166419128e-04 1.032684203799820628e-03 1.201144443371069369e-03 1.399334519541379010e-03 1.633184687438887263e-03 1.910005947969535545e-03 2.238857875330627772e-03 2.631035010840413087e-03 3.100703263974158297e-03 3.665726815257318479e-03 4.348776174904909510e-03 5.178775477246093384e-03 6.192831186954479011e-03 7.438828888423556704e-03 8.978827397944734445e-03 1.089368808284290648e-02 1.328914073039562903e-02 1.630393234831499505e-02 1.980096750746913881e-02 2.357513892244038692e-02 2.854737307699821772e-02 3.510913103675255414e-02 4.377216282273949099e-02 5.519271040613962093e-02 7.018497054043811023e-02 8.970063162838157189e-02 1.147262525787508675e-01 1.460051723476164243e-01 1.834224515481071571e-01 2.248296259017831256e-01 2.641990899177026897e-01 2.899458577785095637e-01 2.880497720629778824e-01 2.659495041181318409e-01 3.318887058882497576e-01 7.948311389128820403e-01 1.549172374130731500e+00 7.048387316093849275e-01 2.270054421109656939e+00 1.620486990818419182e+00 5.317483514824534740e-01 5.663820837619669701e-01 1.243393441183301140e-01 8.147631050962260424e-02 8.864341532582162286e-02 5.616076978715651286e-02 2.371492251919045738e-02 7.918962802922662261e-03 3.501583371429289621e-03 3.127549339765512467e-03 3.226180704145409882e-03 2.917003682229148652e-03 2.308551505928603531e-03 1.651204589492070258e-03 1.095432341308840265e-03 6.866714683633895477e-04 4.121740285089097117e-04 2.392255035790310689e-04 1.352205762360041673e-04 7.483386790401346173e-05 4.071133291268747240e-05 2.183919373586815359e-05 1.158041440217494328e-05 6.081840460058736406e-06 3.168613932155265551e-06 1.639836977291918620e-06 8.439138883926270477e-07 4.322606855915065369e-07 2.205247797503629729e-07 1.121221196455157470e-07 5.684099347534766407e-08 2.874398838544963373e-08 1.450435517140235893e-08 7.305403105204975458e-09 3.673619189717482135e-09 1.844771962945094964e-09 9.252758810955091975e-10 4.636070946067052929e-10 2.320811771569532455e-10 1.160895889261339718e-10
1.982197826435813659e-05 2.281178458896082617e-05 2.625620896648528380e-05 3.022554818157136003e-05 3.480134440215360003e-05 4.007829063041798423e-05 4.616657835386159259e-05 5.319435482971021645e-05 6.131144671169333482e-05 7.069282630733225714e-05 8.154358474030468096e-05 9.410463067204000165e-05 1.086596709818712925e-04 1.255439592483253985e-04 1.451548001308346214e-04 1.679648495203564518e-04 1.945385536755821210e-04 2.255523897987873894e-04 2.618219739060796691e-04 3.043337922135173901e-04 3.542891448862044157e-04 4.131548970497025269e-04 4.827361875524849300e-04 5.652655443505669175e-04 6.635202908709253444e-04 7.809751353291920217e-04 9.220040846384322530e-04 1.092148708492288525e-03 1.298470590666801414e-03 1.550023331557596681e-03 1.858490221529535136e-03 2.239028956925369351e-03 2.711433592862147468e-03 3.301706569507355943e-03 4.044188252050407231e-03 4.984519992323141815e-03 6.183656918772680380e-03 7.723423474548544651e-03 9.714425141520537099e-03 1.230616641564127693e-02 1.570212948366096414e-02 2.017929556622208992e-02 2.611464977539272592e-02 3.180538200516756786e-02 3.952621043069934337e-02 5.039544422592360379e-02 6.553141584060255542e-02 8.629789040279561840e-02 1.141619590678881468e-01 1.502445483910982982e-01 1.942441599186019441e-01 2.422960045047474753e-01 2.837200512462187407e-01 2.994139868332104104e-01 2.756762138396967599e-01 2.752370376263397755e-01 5.929764366096190731e-01 1.368712337265766799e+00 5.679151877702782736e-01 1.987977118301527346e+00 1.245626465038454533e+00 5.982626921004556841e-01 4.208310242381619881e-01 9.018919901047797727e-02 9.773547913924343633e-02 8.648061736773546282e-02 4.436477594676235120e-02 1.574987673544517644e-02 5.334606075321012865e-03 3.500344705403004089e-03 3.606845731820457548e-03 3.440812506581509504e-03 2.829334870764455088e-03 2.069369953708656042e-03 1.388872107057925222e-03 8.747525763464815158e-04 5.252719050629270619e-04 3.041590347608914575e-04 1.712477454362824935e-04 9.431543056663214671e-05 5.104108575952568267e-05 2.723394030953040255e-05 1.436483083843984763e-05 7.505867316464739048e-06 3.891757221367726953e-06 2.005067544450893934e-06 1.027613585833265442e-06 5.243666417881656606e-07 2.665975118297742165e-07 1.351281853774765273e-07 6.831394043625499504e-08 3.446004043821897875e-08 1.735026121808531187e-08 8.721638623118537640e-09 4.378161478896043185e-09 2.195188889730284075e-09 1.099539459939408589e-09 5.502631756196061510e-10 2.751717306537524730e-10 1.375169969641285361e-10
