7.310923093263532735e-03 8.406585739008765046e-03 9.666588614638982335e-03 1.111562521196685083e-02 1.278211337710422058e-02 1.469876143424775350e-02 1.690322173402192263e-02 1.943884554210173476e-02 2.235555551877821401e-02 2.571085479690848885e-02 2.957099492902370841e-02 3.401232884194849149e-02 3.912287987023477243e-02 4.500416009076602109e-02 5.177329014631659732e-02 5.956545608870333908e-02 6.853677431444760160e-02 7.886763150336939532e-02 9.076658165376860765e-02 1.044748983078327420e-01 1.202718965715199317e-01 1.384811542839377019e-01 1.594778173161470747e-01 1.836970623819720316e-01 2.116440794660521263e-01 2.439056004862014682e-01 2.811632800875392135e-01 3.242090502847148059e-01 3.739625155620265318e-01 4.314903638506475403e-01 4.980272347051273307e-01 5.749970743234347204e-01 6.640333083407932158e-01 7.669938501934012720e-01 8.859651991204717802e-01 1.023246158776958570e+00 1.181294285956584478e+00 1.362612814926340565e+00 1.569540817510587605e+00 1.803898390744131941e+00 2.066422568145871441e+00 2.355924630988624369e+00 2.668118936188525137e+00 2.994141159429865695e+00 3.318940470871270865e+00 3.620033313620330873e+00 3.867628757158024122e+00 4.027900097134328838e+00 4.071077907634117921e+00 3.984067036338975853e+00 3.784785189635974323e+00 3.531236222570010241e+00 3.314454465651758941e+00 3.230223001812915662e+00 2.791298621568256255e+00 2.528333115596248071e+00 2.419432638321200368e+00 2.380152489353972278e+00 2.321055117934976764e+00 2.183870090408326803e+00 1.955560369300005652e+00 1.659805131791857402e+00 1.337148777430589464e+00 1.026435363927249433e+00 7.543331598335101251e-01 5.331850409677247882e-01 3.639392033480834399e-01 2.406796913477631805e-01 1.545976245559305684e-01 9.663361385265008263e-02 5.885895959836467267e-02 3.497181233162199865e-02 2.028815166067924822e-02 1.150193115398153582e-02 6.378348705017320396e-03 3.463327249439900578e-03 1.843311833667193693e-03 9.627695721182486475e-04 4.940579064219675432e-04 2.493933113221237226e-04 1.239822796607705272e-04 6.077281216481309059e-05 2.940537725086918199e-05 1.406004903196911553e-05 6.650340431223733066e-06 3.114794150435113175e-06 1.445939723063017759e-06 6.658671124513573601e-07 3.044360881695029283e-07 1.382941270043363238e-07 6.246138039925046990e-08 2.806692123653193593e-08 1.255461168415731667e-08 5.593235126362505548e-09 2.483004646632299201e-09 1.098826087651863756e-09 4.849312767205806443e-10 2.134893428743554199e-10 9.378765263333561337e-11 4.112468141364388256e-11
7.441720066490908891e-03 8.557075393546220710e-03 9.839753928470695854e-03 1.131490637287990708e-02 1.301148122299622401e-02 1.496280014740269948e-02 1.720722742686398021e-02 1.978894113449003456e-02 2.275882542550888843e-02 2.617550381976618823e-02 3.010653497301518655e-02 3.462980052168296297e-02 3.983511531355343749e-02 4.582609880938059987e-02 5.272235241031797415e-02 6.066199693899898548e-02 6.980463119858271170e-02 8.033478975600250038e-02 9.246599222325713185e-02 1.064454853620446784e-01 1.225597947525423059e-01 1.411412753812379961e-01 1.625757920489130370e-01 1.873117338605339022e-01 2.158706505703755774e-01 2.488596974303916021e-01 2.869862147113924067e-01 3.310746892451557066e-01 3.820863256140860642e-01 4.411413521896490053e-01 5.095439702181456809e-01 5.888090175503060131e-01 6.806897277095900201e-01 7.872027703859636460e-01 9.106465164707668869e-01 1.053602535605802970e+00 1.218908618132774624e+00 1.409576062920408379e+00 1.628619791945327577e+00 1.878747629139251085e+00 2.161836596309174574e+00 2.478106525585633602e+00 2.824900543236699590e+00 3.195026828674192743e+00 3.574753028702395863e+00 3.941842954510083707e+00 4.264542537398653188e+00 4.503229507281531596e+00 4.617331363855202042e+00 4.578939794607691738e+00 4.390771959411584824e+00 4.101988211442540333e+00 3.809218497747694165e+00 3.630910071784905657e+00 3.273296765253941754e+00 2.921008180426136303e+00 2.765216855198081358e+00 2.714901521528845674e+00 2.660689312677122054e+00 2.523539548432486512e+00 2.278254632241581756e+00 1.947206991646915686e+00 1.577066149300420994e+00 1.215130435514340634e+00 8.951055240873085905e-01 6.334591135363946135e-01 4.325272836059743109e-01 2.859383504264710330e-01 1.835110790487958776e-01 1.145650179216434333e-01 6.967640595765449418e-02 4.132981434063113385e-02 2.393383144420555692e-02 1.354383060463088852e-02 7.496796212693053289e-03 4.063208904663324732e-03 2.158768528160019771e-03 1.125625892145218701e-03 5.767048719854988214e-04 2.906754209726015092e-04 1.443035852134437350e-04 7.064279003747552259e-05 3.414073947544229358e-05 1.630669828038503808e-05 7.705477687402888061e-06 3.605808312725852957e-06 1.672551709684360836e-06 7.696773857349471263e-07 3.516754008794213424e-07 1.596630424115871381e-07 7.207662445565097472e-08 3.237312537138614679e-08 1.447512985593059692e-08 6.446613528706974573e-09 2.860970536135651877e-09 1.265750408027933037e-09 5.584660264381714823e-10 2.458118320412197798e-10 1.079675846290581292e-10 4.733487241045544137e-11
7.468593286457991809e-03 8.588063913003818328e-03 9.875503386364670177e-03 1.135616904433023322e-02 1.305913367115918433e-02 1.501786737734933652e-02 1.727091004948855257e-02 1.986264887504818333e-02 2.284421844446393735e-02 2.627454147091068393e-02 3.022153921772385843e-02 3.476353224635042594e-02 3.999087014397906259e-02 4.600782735431785397e-02 5.293481200822247601e-02 6.091094425831888870e-02 7.009706846162222504e-02 8.067928281522762646e-02 9.287307541579759018e-02 1.069281873724814425e-01 1.231343857595188496e-01 1.418280467741155348e-01 1.634003420441949572e-01 1.883066385881146942e-01 2.170774827265500306e-01 2.503319323497459337e-01 2.887931062679198746e-01 3.333065230104592658e-01 3.848616162858080614e-01 4.446166574684666806e-01 5.139273573847926713e-01 5.943791883410005639e-01 6.878219606400057806e-01 7.964053104186237242e-01 9.226118894981012453e-01 1.069278843313322458e+00 1.239598059124688234e+00 1.437072700343291931e+00 1.665396380199900328e+00 1.928205758566706951e+00 2.228626415192169752e+00 2.568513759523725515e+00 2.947256222794188307e+00 3.360031303468239194e+00 3.795489752919769533e+00 4.233098707139962613e+00 4.640906511487875363e+00 4.975310746105973791e+00 5.185601062208985645e+00 5.226718551076962704e+00 5.080291283961506643e+00 4.777648666488929940e+00 4.412003828919019099e+00 4.121426145643385830e+00 3.862017347030944237e+00 3.389683417616376371e+00 3.163164839352681668e+00 3.091340931346964194e+00 3.043145835458651138e+00 2.912130280081855371e+00 2.654429707955388906e+00 2.287769653955035398e+00 1.864936823831189860e+00 1.443539189174025905e+00 1.066478711858379169e+00 7.559287586007549242e-01 5.164134527330098701e-01 3.412898791726227121e-01 2.188336589571256430e-01 1.364300615043933518e-01 8.283465661440429784e-02 4.904161878223572968e-02 2.834202598732945763e-02 1.600471867232688278e-02 8.840231527723507732e-03 4.781344273829902201e-03 2.535164090438960481e-03 1.319320151088040861e-03 6.747000538194242603e-04 3.394817257280886109e-04 1.682631451276575432e-04 8.225028668798396064e-05 3.969663556775029196e-05 1.893695246593857768e-05 8.938338518087818473e-06 4.178498622140558525e-06 1.936429971970517417e-06 8.903825307035590411e-07 4.065307231916919239e-07 1.844479653540045465e-07 8.321727401707496459e-08 3.735784002631004576e-08 1.669642010100674431e-08 7.432918011317416273e-09 3.297528118576498873e-09 1.458441362667820472e-09 6.433091694070989075e-10 2.830885531755773438e-10 1.243146278383632645e-10 5.449173804722907166e-11
7.381964807272378692e-03 8.488532115125568822e-03 9.761158516023549225e-03 1.122482268849411824e-02 1.290827940190597545e-02 1.484463622243703540e-02 1.707202067167434834e-02 1.963435116651579548e-02 2.258223017446470138e-02 2.597398098647829556e-02 2.987684620021369142e-02 3.436838476372550133e-02 3.953809430775656608e-02 4.548930148928898021e-02 5.234136744644635186e-02 6.023226508880341612e-02 6.932159850654517896e-02 7.979414323404876441e-02 9.186400696532714960e-02 1.057795381968333892e-01 1.218290974031521756e-01 1.403480577733278167e-01 1.617266112078539209e-01 1.864197739496860073e-01 2.149587061631215157e-01 2.479644381191068447e-01 2.861641798605591980e-01 3.304107259293873611e-01 3.817054630531369064e-01 4.412256209836868948e-01 5.103561197761643520e-01 5.907260954858610802e-01 6.842508613403541773e-01 7.931769622570588041e-01 9.201291129833588656e-01 1.068152965726520076e+00 1.240744086878682317e+00 1.441845723046651706e+00 1.675786391811459719e+00 1.947108128449835274e+00 2.260214102584764628e+00 2.618719378428732814e+00 3.024362750718235571e+00 3.475296674410053299e+00 3.963617123432475964e+00 4.472166829924735687e+00 4.971103640824916958e+00 5.415613638277557484e+00 5.747434342853883216e+00 5.904411936397599092e+00 5.842007263196890676e+00 5.563335583953303853e+00 5.144441734960013335e+00 4.733096741470104618e+00 4.501135201424957266e+00 3.958433261556292937e+00 3.626623967312978092e+00 3.514434388291150846e+00 3.470452809236297398e+00 3.353287398872526470e+00 3.091050541102064120e+00 2.691032948016479853e+00 2.211110433206884718e+00 1.721227376084417449e+00 1.276324031990464514e+00 9.065243875661533890e-01 6.197656240385056581e-01 4.095023647777798481e-01 2.623187118083918912e-01 1.632947520116933282e-01 9.895889479962532986e-02 5.846216995033969716e-02 3.370839165106060548e-02 1.898957972569470867e-02 1.046359537705023740e-02 5.645847144958026330e-03 2.986590518726044228e-03 1.550786001998539750e-03 7.913986344521300618e-04 3.974119999278254026e-04 1.966137618837316911e-04 9.594544533000357652e-05 4.623427120629823480e-05 2.202437193658444452e-05 1.038223035528651693e-05 4.847845573253814717e-06 2.244273410036671180e-06 1.030963338842450446e-06 4.703228196073841397e-07 2.132320179771445619e-07 9.613999712582008881e-08 4.313375032231133004e-08 1.926784734620928705e-08 8.573734762193914628e-09 3.802102027401509380e-09 1.681008459496834651e-09 7.412506557250499885e-10 3.260984253621200322e-10 1.431674755299817316e-10 6.274245395499859848e-11
7.177693086655612120e-03 8.253712056447426448e-03 9.491229170395687476e-03 1.091454459598084625e-02 1.255163445499096753e-02 1.443471313850741566e-02 1.660088360415556963e-02 1.909289004973446779e-02 2.195999011145266522e-02 2.525896499724789024e-02 2.905529519628347046e-02 3.342452411562790715e-02 3.845384734973489316e-02 4.424396527541496482e-02 5.091124767486432390e-02 5.859026619896168242e-02 6.743676327324488184e-02 7.763115088491190363e-02 8.938261377620282389e-02 1.029339752882587611e-01 1.185674487162642343e-01 1.366114686942174750e-01 1.574488320360449833e-01 1.815263897919661140e-01 2.093666664908440112e-01 2.415817708057126367e-01 2.788900859837202262e-01 3.221363036731079710e-01 3.723155108508153788e-01 4.306018392045665166e-01 4.983828265185281658e-01 5.772997512411515153e-01 6.692955221471841298e-01 7.766680050884531283e-01 9.021287639166373218e-01 1.048866618774269899e+00 1.220604342424065347e+00 1.421637456577059755e+00 1.656834545697999594e+00 1.931550175154386650e+00 2.251390887205425795e+00 2.621721333618122429e+00 3.046756928146959531e+00 3.528020758993553940e+00 4.061928789061041378e+00 4.636320828010751960e+00 5.226096429617129502e+00 5.788894170727642674e+00 6.263210189394479599e+00 6.573278967400016271e+00 6.646775289693803046e+00 6.448595796948636050e+00 6.020168560673171854e+00 5.499910683607947881e+00 5.093323265169889424e+00 4.661353491840995567e+00 4.176636073681213368e+00 3.991983985629608433e+00 3.943767498151325768e+00 3.848762370799001076e+00 3.594201057883312345e+00 3.167277001056840291e+00 2.627876451865899021e+00 2.060165392133237905e+00 1.534795844165861789e+00 1.093034672401317797e+00 7.481137130272016433e-01 4.942670404044330335e-01 3.163075455521304757e-01 1.965813377972965570e-01 1.188808319550385684e-01 7.006181387120159754e-02 4.029089769987215935e-02 2.263601553574802125e-02 1.243846962321660914e-02 6.693103607465062353e-03 3.531162440842054284e-03 1.828875720764723501e-03 9.310550716104741380e-04 4.664806465017956941e-04 2.302969516690645489e-04 1.121633162907168196e-04 5.395267653667187304e-05 2.565922617875765127e-05 1.207779040637983915e-05 5.632026536264935119e-06 2.604168778805483036e-06 1.195000908515965572e-06 5.446313868266321312e-07 2.467097779593257482e-07 1.111493677522168131e-07 4.983411314819750091e-08 2.224760587443083831e-08 9.894438790412422528e-09 4.385742843280075976e-09 1.938259145568000216e-09 8.543801414001679029e-10 3.757491269074334632e-10 1.649201674306851152e-10 7.225799926940864727e-11
6.858193000795154148e-03 7.886375815921109478e-03 9.068896703668727355e-03 1.042898479925113975e-02 1.199338523863513473e-02 1.379289765848179528e-02 1.586299918622868788e-02 1.824456578846733734e-02 2.098470848072864214e-02 2.413774269569923803e-02 2.776631636164239580e-02 3.194272011771159825e-02 3.675041505616949422e-02 4.228581537568221194e-02 4.866037323680050264e-02 5.600302133286172435e-02 6.446304532446056612e-02 7.421344702918108993e-02 8.545494802047226557e-02 9.842070456272411505e-02 1.133819082609308637e-01 1.306544433335457001e-01 1.506068709561820818e-01 1.736699607262628398e-01 2.003481735434022859e-01 2.312334534284716803e-01 2.670219195457583794e-01 3.085340419440338877e-01 3.567390454889332041e-01 4.127845925265734017e-01 4.780322879844769446e-01 5.541008368903033166e-01 6.429172102476234940e-01 7.467772773546821341e-01 8.684154962228025632e-01 1.011083460103318288e+00 1.178632367445058282e+00 1.375591364245165593e+00 1.607224709800694651e+00 1.879534372229732853e+00 2.199152781821670732e+00 2.573029078889379928e+00 3.007758835689435362e+00 3.508329054704146355e+00 4.075968028501957718e+00 4.704761663825493656e+00 5.376824929068721559e+00 6.056395822682086205e+00 6.684547211641227449e+00 7.178529168576840647e+00 7.442520715338073245e+00 7.397881275343323182e+00 7.032988434949823287e+00 6.449216021826189582e+00 5.862888793694998490e+00 5.526883456950479001e+00 4.846540244116126495e+00 4.538129882585592689e+00 4.464174560541593451e+00 4.397276965498364554e+00 4.167549368170617718e+00 3.726583739818036811e+00 3.129332978177135960e+00 2.475154540286369276e+00 1.854978561348128663e+00 1.325737401163491924e+00 9.088548524420563268e-01 6.005564688916139593e-01 3.839628187276346027e-01 2.382100728420818714e-01 1.437207643391987533e-01 8.447143625465095007e-02 4.843378590961353730e-02 2.712659187194460877e-02 1.485919139963162196e-02 7.970735341552405775e-03 4.192420658139234604e-03 2.165007201058887030e-03 1.099116208414152715e-03 5.492481276457847946e-04 2.705007590542508390e-04 1.314489949804261944e-04 6.309952334349434118e-05 2.995310832128026584e-05 1.407494016567131556e-05 6.553238889582503005e-06 3.025935816653493984e-06 1.386820882942832105e-06 6.313552016417514609e-07 2.857123283903985009e-07 1.286082934181316073e-07 5.761709884680889100e-08 2.570452847254010618e-08 1.142494872973894124e-08 5.061442518552081451e-09 2.235830868065277973e-09 9.851423936606336916e-10 4.331003909059035091e-10 1.900319063073166909e-10 8.323730244441969757e-11
6.432952984343209835e-03 7.397430937023496966e-03 8.506699644629023283e-03 9.782556250417240307e-03 1.125009874507965080e-02 1.293823204676947114e-02 1.488025364450651367e-02 1.711453192988221517e-02 1.968529269426699813e-02 2.264353188700063413e-02 2.604807769354877678e-02 2.996682421682894670e-02 3.447817269014930019e-02 3.967271329334298713e-02 4.565519379481353113e-02 5.254682872519911285e-02 6.048800998511305593e-02 6.964152527763589617e-02 8.019631642130242710e-02 9.237198528717671664e-02 1.064241137162746931e-01 1.226506595657106402e-01 1.413995711318603021e-01 1.630779518447291743e-01 1.881631398640539743e-01 2.172160858923524174e-01 2.508976062592433998e-01 2.899881610071344262e-01 3.354120343297952722e-01 3.882666587035497052e-01 4.498588971915058465e-01 5.217487782258989348e-01 6.058028276793581135e-01 7.042597665318344191e-01 8.198054794326852246e-01 9.556651246052383364e-01 1.115704927237127109e+00 1.304544076984260226e+00 1.527661643377051792e+00 1.791485094382756493e+00 2.103395975124482842e+00 2.471613538950579780e+00 2.904789022629384210e+00 3.411113634144509188e+00 3.996614308206503541e+00 4.662198391325447666e+00 5.398954917565186307e+00 6.181483559345313239e+00 6.959960125217458327e+00 7.653855379866220332e+00 8.153865178265590430e+00 8.342315853849814999e+00 8.141884263154048895e+00 7.584702764758626259e+00 6.857170069026566672e+00 6.261229056065305443e+00 5.687239347312222471e+00 5.179628234565881506e+00 5.035533608969874564e+00 4.993705937725782640e+00 4.810003824719657040e+00 4.376931231705476932e+00 3.730654992334767162e+00 2.984076967082637921e+00 2.253627634027399296e+00 1.618228300111068885e+00 1.111955308163586453e+00 7.351368154213587802e-01 4.696066993161597258e-01 2.908064886262723414e-01 1.750072513047238598e-01 1.025484283402350177e-01 5.860248330691376212e-02 3.270661104259234980e-02 1.785165531609143527e-02 9.541828815871872260e-03 5.001308128045356752e-03 2.574074131135369904e-03 1.302630660314687194e-03 6.490015290275827700e-04 3.187387147944170662e-04 1.544916609674694592e-04 7.398564903800817008e-05 3.504507936541486203e-05 1.643546651487405149e-05 7.638778272874064719e-06 3.521575764963057031e-06 1.611679444636983955e-06 7.327890937131528565e-07 3.312390779074307709e-07 1.489511660107306516e-07 6.667122868239569109e-08 2.972033700245702321e-08 1.320065977516177225e-08 5.844521849970754375e-09 2.580352355796260119e-09 1.136404583784446280e-09 4.993921531770105144e-10 2.190388622894268284e-10 9.591220432447118609e-11
5.918254777635745256e-03 6.805598579346927579e-03 7.826164288985637540e-03 9.000010949560710571e-03 1.035023638135790236e-02 1.190344345385563329e-02 1.369027978319437011e-02 1.574606300968950379e-02 1.811150577600484368e-02 2.083355880344672784e-02 2.396638847400645034e-02 2.757251830160090122e-02 3.172415869632638774e-02 3.650476199235797026e-02 4.201084196203330734e-02 4.835411289126323453e-02 5.566400412442673584e-02 6.409062866068326869e-02 7.380829638129160486e-02 8.501969088720029433e-02 9.796083411591327561e-02 1.129070434221812747e-01 1.301800605306815406e-01 1.501566699790015669e-01 1.732790916666671066e-01 2.000676170325172976e-01 2.311360518947123133e-01 2.672105690320751847e-01 3.091529184683334819e-01 3.579888444680165982e-01 4.149433328110507802e-01 4.814839399940229470e-01 5.593743316290100687e-01 6.507401084773483113e-01 7.581493432527293130e-01 8.847100659848896598e-01 1.034186483911123222e+00 1.211132959283727217e+00 1.421042625003147819e+00 1.670498689384748214e+00 1.967298258350818063e+00 2.320497610294745439e+00 2.740274168534802435e+00 3.237432273734467625e+00 3.822246109526897140e+00 4.502196418213937790e+00 5.277942154238477457e+00 6.136880120958997153e+00 7.043972562878331622e+00 7.931146365436721801e+00 8.690086431780672527e+00 9.178876909903756598e+00 9.257578063036502769e+00 8.862967047177548352e+00 8.098125596952975513e+00 7.259811186491912594e+00 6.728108432724205556e+00 5.965271172333832084e+00 5.671409443590361477e+00 5.629985863160263726e+00 5.512741172014670177e+00 5.120800380484590519e+00 4.446177456639708758e+00 3.607611899378384113e+00 2.751880146298233409e+00 1.988460918744643147e+00 1.370916192813396162e+00 9.073016991476277049e-01 5.792148047113030440e-01 3.580076336157565486e-01 2.148543059271013633e-01 1.254743926890456440e-01 7.143497129241414834e-02 3.971014148520683046e-02 2.158608229605308779e-02 1.149102787683786361e-02 5.999009908675105238e-03 3.075733303493144877e-03 1.550823503487668226e-03 7.700073726636896907e-04 3.769589332353482573e-04 1.821711896947060300e-04 8.700476936747063392e-05 4.110993482156089510e-05 1.923646469224583077e-05 8.922464807951756334e-06 4.105859750984254661e-06 1.876005345274032870e-06 8.517233207343697623e-07 3.844985268955960810e-07 1.727005842257436297e-07 7.722223905564750532e-08 3.439246364195398862e-08 1.526360531175976387e-08 6.753109823241955826e-09 2.979641915407136448e-09 1.311538541947232701e-09 5.760787697407377534e-10 2.525684487066262461e-10 1.105534315685568219e-10
5.336027368428419848e-03 6.136095989589973598e-03 7.056289928783598953e-03 8.114698414150911532e-03 9.332151733548066375e-03 1.073264205188717568e-02 1.234381057233924217e-02 1.419751204660357757e-02 1.633046963180717626e-02 1.878503549199006528e-02 2.161007545705118105e-02 2.486199956553436508e-02 2.860596467613096827e-02 3.291728064670929044e-02 3.788305752224352396e-02 4.360414230397613444e-02 5.019739997411321042e-02 5.779839241703643715e-02 6.656458798632636231e-02 7.667914025998734395e-02 8.835541545005387576e-02 1.018424146823360132e-01 1.174313130687134610e-01 1.354632037276282119e-01 1.563388520334578757e-01 1.805301699018571071e-01 2.085945273133531508e-01 2.411921529925313834e-01 2.791077755617572542e-01 3.232773287549810526e-01 3.748210819509139036e-01 4.350851561345443486e-01 5.056927848847236895e-01 5.886088303915832931e-01 6.862198119204325764e-01 8.014330950430150757e-01 9.377985988262542705e-01 1.099656749524255517e+00 1.292313426784198249e+00 1.522236312595665275e+00 1.797264210262701667e+00 2.126792316345706535e+00 2.521869032563256230e+00 2.995067967024266586e+00 3.559902947503029491e+00 4.229374829531346691e+00 5.013009842453369558e+00 5.911479266358655948e+00 6.907820024963107208e+00 7.954929673642672228e+00 8.961431200668471320e+00 9.783719448366815286e+00 1.024050027798905660e+01 1.017133496803127102e+01 9.546524804387054530e+00 8.574020897341497971e+00 7.681155089381911161e+00 6.975791336620122074e+00 6.408393860388087226e+00 6.300785245125458900e+00 6.256843698963686862e+00 5.949893735576331721e+00 5.285366390900103184e+00 4.367702655003183665e+00 3.375601438122029840e+00 2.459936495375524945e+00 1.704063857047877661e+00 1.129919847255345555e+00 7.211445723115241790e-01 4.449182957438714836e-01 2.662280539810685243e-01 1.549014575370500080e-01 8.781860126365197139e-02 4.859881939454142874e-02 2.629592838518959169e-02 1.393347048679166762e-02 7.241067090933576110e-03 3.696260684834399516e-03 1.855917395901137941e-03 9.178674097400599686e-04 4.476967361383292531e-04 2.156227455740265927e-04 1.026605415650298374e-04 4.836945009225746814e-05 2.257497994770521428e-05 1.044654902701278842e-05 4.797108344759456492e-06 2.187717896228689521e-06 9.915730688193092310e-07 4.469609703013655859e-07 2.004888056257986586e-07 8.954182118141884795e-08 3.983761691691742617e-08 1.766391494036305179e-08 7.808741223092261401e-09 3.442953063128727504e-09 1.514522023952706298e-09 6.648708991262012231e-10 2.913567004720356805e-10 1.274778311420332479e-10
4.711935705418834885e-03 5.418438374633849364e-03 6.231020807905940373e-03 7.165658081228265530e-03 8.240746275805843624e-03 9.477474264630858514e-03 1.090025413942563581e-02 1.253722015758040875e-02 1.442080695272918156e-02 1.658842256724990527e-02 1.908322994780675685e-02 2.195505822884147307e-02 2.526146623408620506e-02 2.906898628568677090e-02 3.345458206938856094e-02 3.850736167599766446e-02 4.433059587982524086e-02 5.104410422559757521e-02 5.878707813978212293e-02 6.772145014066133228e-02 7.803590934859294670e-02 8.995071608734872548e-02 1.037235019625688537e-01 1.196562784381296485e-01 1.381039859403425663e-01 1.594848514889615210e-01 1.842932001796708796e-01 2.131151675720530658e-01 2.466482051317617774e-01 2.857253391788088237e-01 3.313453553786775974e-01 3.847110574638354930e-01 4.472767778965207608e-01 5.208088908641999026e-01 6.074612587247638640e-01 7.098722338423140155e-01 8.312840654411299823e-01 9.756935915449580499e-01 1.148038168258918468e+00 1.354417863153456025e+00 1.602358820739408163e+00 1.901096116290276417e+00 2.261847644769860555e+00 2.697991171027341206e+00 3.224987286356333360e+00 3.859724613487135247e+00 4.618745347125316592e+00 5.514460178256435086e+00 6.548069089324869196e+00 7.697731345440984363e+00 8.901606747061522995e+00 1.003904171897209885e+01 1.092215585880980733e+01 1.132287488777598838e+01 1.106514940418906434e+01 1.018031292010902966e+01 9.020342214220598009e+00 8.150560806414647530e+00 7.325587321056818091e+00 7.018933690964804128e+00 7.015224515222366897e+00 6.838523744159826556e+00 6.245529528036661837e+00 5.283495295134957637e+00 4.154611137028870971e+00 3.062791598868620291e+00 2.136188314562258217e+00 1.420907016865257555e+00 9.072075529730214694e-01 5.588000428012170895e-01 3.333516566694046945e-01 1.931757146881525611e-01 1.090071748068068558e-01 6.002053082890206753e-02 3.230628355193185947e-02 1.702810822658081674e-02 8.803457626634798514e-03 4.471266019118158228e-03 2.234316008328030619e-03 1.100029266385804021e-03 5.342910166674406458e-04 2.563274370618644975e-04 1.216041740451332011e-04 5.710785795002420328e-05 2.657433606333148030e-05 1.226428667018976140e-05 5.618235310608191919e-06 2.556649035721572869e-06 1.156548888361115721e-06 5.204272915496368494e-07 2.330855255675798879e-07 1.039588510308467828e-07 4.619632960447920094e-08 2.046166054492688973e-08 9.037108039760264020e-09 3.981281314555054888e-09 1.750064387733940539e-09 7.677871662537038657e-10 3.362695887773764948e-10 1.470571958321480359e-10
4.072974929393513577e-03 4.683672075283196179e-03 5.386063739213797774e-03 6.193958737175098150e-03 7.123258474255989015e-03 8.192278416163656374e-03 9.422120155641477979e-03 1.083710259913228668e-02 1.246526222537425177e-02 1.433893421303999993e-02 1.649542847152285496e-02 1.897781733359682477e-02 2.183585501855089817e-02 2.512705317500651958e-02 2.891794086087329241e-02 3.328554688428564390e-02 3.831914379695855466e-02 4.412231592149007398e-02 5.081539901373033352e-02 5.853839717014497346e-02 6.745446075675376463e-02 7.775404692930654171e-02 8.966000844459220964e-02 1.034335632606264710e-01 1.193818213699870956e-01 1.378667790235534873e-01 1.593164602947887420e-01 1.842386555195567599e-01 2.132380576574004483e-01 2.470374580338094983e-01 2.865046462259324134e-01 3.326859800875294759e-01 3.868492019717404418e-01 4.505376398248919223e-01 5.256392844851891510e-01 6.144752194099674103e-01 7.199122916646973902e-01 8.455069991010819574e-01 9.956876029798034100e-01 1.175983437637623696e+00 1.393307600183144368e+00 1.656295429789448104e+00 1.975688515908953669e+00 2.364727888309863246e+00 2.839459014293230776e+00 3.418747550073688579e+00 4.123613068327642850e+00 4.975142745604919980e+00 5.989760447327585169e+00 7.170063559071000903e+00 8.489115273783628624e+00 9.867563117065863310e+00 1.114858960533105048e+01 1.208943362915235120e+01 1.240728682301000418e+01 1.191961094930979925e+01 1.075550124295916454e+01 9.452024594431847504e+00 8.559829394357308274e+00 7.844988929760917884e+00 7.766641422779202664e+00 7.739256273725809265e+00 7.300680465189670620e+00 6.362764700438673593e+00 5.119226353535753837e+00 3.834049550569914366e+00 2.700382533578935984e+00 1.805231594739208800e+00 1.154240653261036087e+00 7.101159307285439537e-01 4.223295945498331538e-01 2.436833875351760159e-01 1.368017015741265774e-01 7.489963500999367862e-02 4.007718675628435534e-02 2.099786384432165628e-02 1.079172370070951605e-02 5.449712316675217952e-03 2.708351945839776627e-03 1.326527813483842225e-03 6.411953453523612945e-04 3.062412873933559234e-04 1.446873758636562041e-04 6.769341763769022265e-05 3.139286755116222320e-05 1.444345736126918674e-05 6.598160713681005903e-06 2.995109603044219911e-06 1.351883365547441877e-06 6.071196813022341740e-07 2.714342093790541369e-07 1.208739606422869932e-07 5.363881463176144444e-08 2.372921573090680407e-08 1.046901300084030481e-08 4.607750840840609843e-09 2.023763952436802603e-09 8.872184480504006280e-10 3.883293865789463854e-10 1.697291203095932573e-10
